,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
49,0.050056,3.13507326,4.62610254798,0.0,0.0,-874,346,0.0266316109008,0.0223705531567,0.00213052887206,0.510166464005,0.00122185864548,0.00122185864548,-0.07068359375,0.07068359375,4.04480286738,1158,1219,993,1157,1363,1253,1487,1720,1.07635636226,0.411472171337,0.0724799806392,-0.375212963535,-0.362324377491,-3535.15770609,1399.50179211,0.000120374881272,0.000358300314903,0.000428424179338,-0.000551418415333,-0.0141270776623,0.0030456020998,0.030304877378,0.000784849451723,0.510169390372,0.0335743296035,0.0348457099365
50,0.051057,3.1346897648,4.62495206238,0.0,0.0,-774,497,0.0266316109008,0.0213052887206,0.00106526443603,0.530034545098,0.00126944308775,0.00126944308775,0.0201953125,0.07068359375,4.04480286738,1158,1219,993,1157,1363,1253,1487,1720,0.932154651533,0.591045286574,0.0740047037773,-0.324944898863,-0.320868499059,-3130.67741935,2010.26702509,0.000121440145708,0.000338337194598,0.000531171822212,-0.000549527910871,-0.0183961973495,0.00323695749168,0.0271801428037,0.000835820846107,0.53003758543,0.0329796624233,0.0341217352278
51,0.052058,3.1346897648,4.62648604318,0.0,0.0,-799,321,0.0276968753368,0.0213052887206,0.0,0.549711848496,0.00131657061371,0.00131657061371,-0.03029296875,0.0605859375,4.04480286738,1158,1219,993,1157,1363,1253,1487,1720,0.974334494774,0.382711472537,0.0753631067906,-0.339648601594,-0.33207408196,-3231.79749104,1298.38172043,0.000121440145708,0.000316768195864,0.000630701953013,-0.000545272423724,-0.0225573316829,0.0034131697475,0.0239097842482,0.00089187950953,0.549715001699,0.0330478550465,0.0349432716112
52,0.053059,3.1335392792,4.62610254798,0.0,0.0,-723,446,0.0308926686449,0.0213052887206,-0.00106526443603,0.569156208405,0.00136314023546,0.00136314023546,-0.08078125,0.040390625,4.04480286738,1158,1219,993,1157,1363,1253,1487,1720,0.892580132879,0.534437730942,0.0767915516722,-0.311149400508,-0.302010680949,-2924.39247312,1803.98207885,0.000120374881272,0.000293775662182,0.000726199364069,-0.000538604698375,-0.0265746298022,0.00357444475814,0.020523822331,0.000950665386546,0.569159473143,0.0337670680919,0.0375420709577
53,0.05406,3.1339227744,4.62533555758,0.0,0.0,-824,472,0.0287621397729,0.0223705531567,0.00106526443603,0.588326956576,0.00140905455176,0.00140905455176,0.07068359375,0.03029296875,4.03154121864,1158,1219,993,1157,1363,1253,1487,1720,0.973450023625,0.563293464418,0.0783298319038,-0.340456529867,-0.343928316366,-3321.98996416,1902.8874552,0.000121440145708,0.000269576783912,0.000817021864763,-0.000529564687826,-0.0304190369439,0.00372319036384,0.0170510254664,0.00101026488037,0.58833033128,0.0350701785643,0.0364532182553
54,0.055061,3.13507326,4.62571905278,0.0,0.0,-874,397,0.0287621397729,0.0245010820287,0.00426105774413,0.607185165466,0.00145422033037,0.00145422033037,-0.08078125,0.0201953125,4.04480286738,1158,1220,994,1158,1363,1253,1487,1720,1.07899728373,0.478120667517,0.079888506973,-0.376133576824,-0.366927443935,-3535.15770609,1605.78673835,0.000125701203452,0.000244416239785,0.000902688371221,-0.000518266072111,-0.0340678360179,0.00386361082521,0.0135189719809,0.00106919844524,0.607188648342,0.0368552240934,0.0380226290252
55,0.056062,3.1339227744,4.62571905278,0.0,0.0,-724,422,0.0298274042089,0.0223705531567,0.0031957933081,0.625693873561,0.00149854904776,0.00149854904776,0.0,-0.07068359375,4.04480286738,1158,1220,994,1158,1363,1253,1487,1720,0.876313290931,0.519705245851,0.0812859215283,-0.305478852919,-0.310817145995,-2928.43727599,1706.90681004,0.00012889699676,0.000218557997668,0.000982882437643,-0.000504879980355,-0.0375047159027,0.00400119454144,0.00995446485686,0.00112637883464,0.625697462604,0.0390090328423,0.0374209671874
56,0.057063,3.133155784,4.62571905278,0.0,0.0,-748,422,0.0308926686449,0.0202400242846,0.0,0.643818122226,0.0015419569773,0.0015419569773,-0.03029296875,-0.040390625,4.04480286738,1158,1220,994,1158,1363,1253,1487,1720,0.912142931278,0.515879837866,0.0827153723202,-0.31796890362,-0.318756796915,-3025.5125448,1706.90681004,0.00012889699676,0.000192276983922,0.00105746367711,-0.000489617804679,-0.040720109652,0.00414216458315,0.00638411979169,0.00118106962607,0.643821815233,0.0414251354014,0.036932581267
57,0.058064,3.1339227744,4.62533555758,0.0,0.0,-849,447,0.0298274042089,0.0191747598486,0.00106526443603,0.661524967068,0.00158436521654,0.00158436521654,-0.01009765625,0.05048828125,4.04480286738,1158,1220,994,1158,1363,1253,1487,1720,1.03017585538,0.534285344592,0.0842813979814,-0.359114647538,-0.353748967797,-3434.03763441,1808.02688172,0.000129962261196,0.000165852722298,0.00112646532074,-0.000472718638523,-0.043711063005,0.004293095873,0.00283460914392,0.00123283987424,0.661528761643,0.0440127562214,0.035475065122
58,0.059065,3.1346897648,4.62686953838,0.0,0.0,-849,321,0.0276968753368,0.0213052887206,0.00213052887206,0.67878351633,0.0016256997791,0.0016256997791,0.07068359375,-0.03029296875,4.04480286738,1158,1220,994,1158,1363,1253,1487,1720,1.00965281348,0.3914410173,0.085683892906,-0.351960407883,-0.360903207451,-3434.03763441,1298.38172043,0.000132092790068,0.00013956521214,0.001190074863,-0.000454442075117,-0.0464805294061,0.00446072613434,-0.000667510440211,0.00128151247658,0.678787409901,0.0466988571777,0.0350081616794
59,0.060066,3.1346897648,4.62610254798,0.0,0.0,-799,471,0.0308926686449,0.0202400242846,0.0031957933081,0.695564896324,0.00166589151195,0.00166589151195,-0.08078125,0.0605859375,4.04480286738,1158,1220,995,1155,1362,1253,1487,1721,0.986405983638,0.561548609237,0.0872333954534,-0.343856668058,-0.33207408196,-3231.79749104,1905.10215054,0.000135288583376,0.000113686221245,0.00124859170586,-0.000435056144247,-0.0490357368243,0.00465151283481,-0.00409585284284,0.00132709444031,0.695568886156,0.0494258643634,0.0370705901479
60,0.061067,3.13507326,4.62610254798,0.0,0.0,-824,421,0.033023197517,0.0213052887206,0.00106526443603,0.711842154611,0.00170487586346,0.00170487586346,0.040390625,0.05048828125,4.04480286738,1158,1220,995,1155,1362,1253,1487,1721,0.987391682279,0.503208344683,0.0887254860804,-0.344200278149,-0.343332331525,-3332.91756272,1702.86200717,0.000136353847812,8.84552245955e-05,0.00130233290952,-0.000414806207362,-0.0513843727856,0.00487028301851,-0.00742358188102,0.00136965671744,0.711846237811,0.052145785939,0.0393138867327
61,0.062068,3.1358402504,4.62686953838,0.0,0.0,-849,371,0.031957933081,0.0213052887206,0.00213052887206,0.727590179646,0.00174259269099,0.00174259269099,0.03029296875,0.040390625,4.04480286738,1158,1220,995,1155,1362,1253,1487,1721,1.01991433443,0.444565915201,0.0901914308103,-0.35553752771,-0.354643247754,-3434.03763441,1500.6218638,0.000138484376684,6.40481576728e-05,0.00135151498693,-0.000393874957144,-0.0535297559855,0.00511845516963,-0.0106224529318,0.00140919566004,0.727594353177,0.0548130446653,0.0384677003153
62,0.063069,3.1346897648,4.62571905278,0.0,0.0,-724,497,0.0298274042089,0.0234358175927,0.00106526443603,0.742785729353,0.00177898632933,0.00177898632933,-0.09087890625,0.0,4.04480286738,1158,1220,995,1155,1362,1253,1487,1721,0.896002357623,0.60155760441,0.0916904883323,-0.312342372588,-0.305478852919,-2928.43727599,2010.26702509,0.00013954964112,4.05626304877e-05,0.00139619265819,-0.000372362889001,-0.0554683772072,0.00539321947638,-0.0136624894405,0.00144556334585,0.742789990048,0.0573802344369,0.0379479429798
63,0.06407,3.1346897648,4.62571905278,0.0,0.0,-799,422,0.0287621397729,0.0191747598486,0.0,0.757407572547,0.00181400592936,0.00181400592936,0.040390625,-0.05048828125,4.04480286738,1158,1220,995,1155,1362,1253,1487,1721,0.957434410365,0.517154973861,0.0931665523059,-0.333757308545,-0.34133182818,-3231.79749104,1706.90681004,0.00013954964112,1.80228692281e-05,0.00143626572475,-0.000350293302846,-0.0571902766395,0.0056878683071,-0.0165124306929,0.00147847538157,0.757411917114,0.059797491213,0.0345677899144
64,0.065071,3.1346897648,4.62533555758,0.0,0.0,-799,447,0.0287621397729,0.0191747598486,-0.00106526443603,0.771436693394,0.0018476059478,0.0018476059478,0.040390625,-0.0201953125,4.04480286738,1158,1220,995,1155,1362,1253,1487,1721,0.957434410365,0.543740085181,0.094669227976,-0.333757308545,-0.338806988302,-3231.79749104,1808.02688172,0.000138484376684,-3.60969177611e-06,0.00147150585643,-0.000327624353664,-0.0586802432811,0.00599245205936,-0.0191403754858,0.00150754112132,0.771441118433,0.0620131793005,0.0345841999746
65,0.066072,3.1339227744,4.62533555758,0.0,0.0,-749,422,0.0298274042089,0.0191747598486,0.00106526443603,0.7848565803,0.00187974683905,0.00187974683905,-0.08078125,0.01009765625,4.04480286738,1158,1220,994,1157,1363,1252,1486,1719,0.924678450243,0.50950415789,0.0961048447667,-0.32233872888,-0.315238209223,-3029.55734767,1706.90681004,0.00013954964112,-2.44228828622e-05,0.00150160391963,-0.000304264094294,-0.05991984913,0.00629473150524,-0.021514959122,0.0015323144089,0.784861082318,0.0639758191077,0.035475065122
66,0.067073,3.1339227744,4.62648604318,0.0,0.0,-799,346,0.0298274042089,0.0191747598486,0.00106526443603,0.797653510709,0.00191039573731,0.00191039573731,0.040390625,0.040390625,4.04480286738,1158,1220,994,1157,1363,1252,1486,1719,0.957434410365,0.414608643287,0.0974782598634,-0.333757308545,-0.333757308545,-3231.79749104,1399.50179211,0.000140614905556,-4.45303792258e-05,0.00152627989481,-0.000280095892829,-0.0608920502068,0.00658207333825,-0.0236081712848,0.00155240683493,0.797658086131,0.0656392505992,0.035475065122
67,0.068074,3.1339227744,4.62686953838,0.0,0.0,-799,396,0.031957933081,0.0181094954125,0.0,0.809816612334,0.00193952660327,0.00193952660327,0.040390625,-0.07068359375,4.04480286738,1158,1220,994,1157,1363,1252,1486,1719,0.957434410365,0.487685491367,0.098924824885,-0.333757308545,-0.343015054765,-3231.79749104,1601.74193548,0.000140614905556,-6.40439221286e-05,0.00154542171705,-0.000255008367403,-0.0615869687912,0.00684377266742,-0.0253989293146,0.00156762851943,0.809821257525,0.0669693777748,0.0367323197049
68,0.069075,3.1339227744,4.62648604318,0.0,0.0,-799,446,0.0308926686449,0.0213052887206,-0.00106526443603,0.821337670051,0.00196711976152,0.00196711976152,-0.09087890625,0.0,4.04480286738,1158,1220,994,1157,1363,1252,1486,1719,0.98882028141,0.539828353253,0.100455002168,-0.34469828135,-0.337123761716,-3231.79749104,1803.98207885,0.00013954964112,-8.30572499007e-05,0.00155915551586,-0.000228912814475,-0.062004841759,0.00707230534807,-0.0268748404615,0.00157805751036,0.821342381328,0.067947589761,0.0375420709577
69,0.070076,3.1335392792,4.62533555758,0.0,0.0,-773,497,0.0287621397729,0.0202400242846,-0.00106526443603,0.832210874951,0.00199316129962,0.00199316129962,0.01009765625,-0.0605859375,4.04480286738,1158,1220,994,1157,1363,1252,1486,1719,0.933286052249,0.610568162555,0.102000400237,-0.325339300039,-0.331038886431,-3126.63261649,2010.26702509,0.000138484376684,-0.000101643937497,0.0015678338095,-0.00020174580745,-0.062155582015,0.00726330445224,-0.028031799877,0.00158402516238,0.832215648598,0.0685700646896,0.0351859923218
70,0.071077,3.1343062696,4.62610254798,0.0,0.0,-849,371,0.0287621397729,0.0213052887206,-0.0031957933081,0.842432663771,0.00201764268349,0.00201764268349,0.0605859375,0.040390625,4.0403823178,1160,1220,994,1158,1363,1253,1487,1719,1.00999010017,0.443589822094,0.10345543374,-0.35246319017,-0.354251750084,-3430.28458781,1498.9818399,0.000135288583376,-0.000119857282014,0.00157198923711,-0.00017347063643,-0.0620570029454,0.00741529248651,-0.0288729848362,0.00158606683067,0.842437496051,0.06884553312,0.0359359027527
71,0.072078,3.13507326,4.62533555758,0.0,0.0,-849,472,0.033023197517,0.0213052887206,-0.00106526443603,0.852001588355,0.00204056044476,0.00204056044476,-0.07068359375,0.03029296875,4.0403823178,1160,1220,994,1158,1363,1253,1487,1719,1.04330359522,0.565776131525,0.105066122546,-0.364088829609,-0.355146030041,-3430.28458781,1907.060454,0.00013422331894,-0.000137723654556,0.00157226127715,-0.000144088691238,-0.0617321784452,0.00752983521556,-0.0294080060897,0.00158484538034,0.852006475523,0.0687923767298,0.0393138867327
72,0.073079,3.1339227744,4.62495206238,0.0,0.0,-724,447,0.0308926686449,0.0191747598486,0.00106526443603,0.86091810768,0.0020619156827,0.0020619156827,-0.040390625,0.0201953125,4.04480286738,1160,1220,994,1158,1363,1253,1487,1719,0.885063987239,0.538337376273,0.106490947311,-0.308529306105,-0.303953626326,-2928.43727599,1808.02688172,0.000135288583376,-0.000155232661019,0.00156931139084,-0.000113655638838,-0.0612064416164,0.00761191134924,-0.0296521687939,0.00158106072771,0.860923045994,0.068435522968,0.0363753100272
73,0.07408,3.1339227744,4.62533555758,0.0,0.0,-799,397,0.0298274042089,0.0191747598486,0.00213052887206,0.869184448999,0.00208171373161,0.00208171373161,0.0605859375,-0.07068359375,4.04480286738,1160,1220,994,1158,1363,1253,1487,1719,0.95260581482,0.488917020386,0.107933911669,-0.33207408196,-0.343015054765,-3231.79749104,1605.78673835,0.000137419112248,-0.000172333764417,0.00156377147006,-8.22875094459e-05,-0.0605054858025,0.00766990593956,-0.0296257112167,0.00157538927607,0.86918943473,0.0678043069016,0.0355230152206
74,0.075081,3.13507326,4.62610254798,0.0,0.0,-874,371,0.0287621397729,0.0191747598486,0.00213052887206,0.876804715465,0.00209996441863,0.00209996441863,-0.09087890625,-0.05048828125,4.04480286738,1160,1220,994,1158,1363,1253,1487,1719,1.0816382052,0.454655202138,0.10947174137,-0.377054190113,-0.373371736957,-3535.15770609,1500.6218638,0.00013954964112,-0.000188940712433,0.0015562317094,-5.01546262049e-05,-0.0596547670299,0.0077151442184,-0.0293530004944,0.00156846141575,0.876809744907,0.0669314075582,0.0346333835026
75,0.076082,3.13507326,4.62648604318,0.0,0.0,-799,396,0.0287621397729,0.0223705531567,0.00532632218016,0.883785039058,0.00211668242997,0.00211668242997,0.0605859375,0.03029296875,4.04480286738,1160,1220,994,1158,1363,1253,1487,1719,0.95260581482,0.475719760228,0.11090149527,-0.33207408196,-0.334598921838,-3231.79749104,1601.74193548,0.0001448759633,-0.000204938042273,0.00154724103518,-1.74722243683e-05,-0.0586793306833,0.00776131570889,-0.028861759259,0.00156085223539,0.883790108539,0.0658521299465,0.0368248834461
76,0.077083,3.1339227744,4.62533555758,0.0,0.0,-724,497,0.0298274042089,0.0234358175927,0.00106526443603,0.890133549335,0.00213188723607,0.00213188723607,-0.0605859375,-0.0201953125,4.04480286738,1158,1219,994,1158,1364,1253,1487,1720,0.889439335393,0.604561123792,0.11239698973,-0.310054532698,-0.307004079512,-2928.43727599,2010.26702509,0.000145941227736,-0.000220189179503,0.0015373191088,1.55087066593e-05,-0.0576040574519,0.00782381742061,-0.0281822249461,0.00155308526393,0.890138655231,0.064604004186,0.0379479429798
77,0.078084,3.13507326,4.62610254798,0.0,0.0,-874,371,0.0308926686449,0.0223705531567,0.0,0.895860266764,0.00214560283617,0.00214560283617,0.040390625,0.03029296875,4.04480286738,1158,1219,994,1158,1364,1253,1487,1720,1.04730622611,0.445686947083,0.113891475896,-0.365086217358,-0.366006830646,-3535.15770609,1500.6218638,0.000145941227736,-0.000234550102629,0.00152700089146,4.85113760596e-05,-0.0564550635182,0.00791877224051,-0.0273459988741,0.00154567099564,0.89586540551,0.063227247331,0.038141822512
78,0.079085,3.1358402504,4.62610254798,0.0,0.0,-849,421,0.031957933081,0.0202400242846,-0.00106526443603,0.900977065533,0.00215785766916,0.00215785766916,-0.0605859375,0.0605859375,4.04480286738,1158,1219,994,1158,1364,1253,1487,1720,1.04300275656,0.501936230337,0.115437959822,-0.363586047322,-0.35285468784,-3434.03763441,1702.86200717,0.0001448759633,-0.000247885422585,0.00151689684367,8.12431817623e-05,-0.0552616612448,0.00806191441056,-0.026384775491,0.00153916330246,0.90098223363,0.0617657028229,0.0378431348882
79,0.080086,3.1343062696,4.62571905278,0.0,0.0,-699,447,0.0287621397729,0.0191747598486,-0.00213052887206,0.905497599814,0.00216868443705,0.00216868443705,-0.040390625,0.07068359375,4.04480286738,1158,1219,994,1158,1364,1253,1487,1720,0.85450238547,0.531583990138,0.116825432284,-0.297875669845,-0.289776590236,-2827.3172043,1808.02688172,0.000142745434428,-0.000260077718897,0.00150771985692,0.000113403483537,-0.0540571659772,0.00826790153196,-0.0253295076527,0.00153418380154,0.905502793841,0.0602670668537,0.0346333835026
80,0.081087,3.1339227744,4.62495206238,0.0,0.0,-774,472,0.0276968753368,0.0181094954125,0.00106526443603,0.909437015784,0.00217811941524,0.00217811941524,0.05048828125,0.03029296875,4.04480286738,1158,1219,994,1158,1364,1253,1487,1720,0.925138381911,0.567019512192,0.118319082336,-0.322499058981,-0.324129618902,-3130.67741935,1909.14695341,0.000143810698864,-0.00027102888312,0.00150027212087,0.000144688874221,-0.0528783102501,0.00855012871252,-0.024210082714,0.00153140718376,0.909442232408,0.0587822124534,0.0331089944855
81,0.082088,3.1339227744,4.62533555758,0.0,0.0,-799,397,0.0266316109008,0.0202400242846,0.00426105774413,0.912811645631,0.00218620171964,0.00218620171964,-0.08078125,-0.03029296875,4.04480286738,1158,1219,994,1157,1364,1254,1487,1720,0.986405983638,0.484118641333,0.119791077486,-0.343856668058,-0.339648601594,-3231.79749104,1605.78673835,0.000148071756608,-0.000280660027739,0.00149541129564,0.000174798469856,-0.051763939944,0.00892056997376,-0.0230551370804,0.00153152848468,0.912816881612,0.0573639380882,0.0337202890751
82,0.083089,3.13507326,4.62533555758,0.0,0.0,-874,422,0.0266316109008,0.0213052887206,0.0031957933081,0.915639039833,0.00219297338397,0.00219297338397,-0.0605859375,0.0201953125,4.04480286738,1158,1219,994,1157,1364,1254,1487,1720,1.07371544079,0.508229021895,0.121374603893,-0.374292350246,-0.366927443935,-3535.15770609,1706.90681004,0.000151267549917,-0.000288914470875,0.00149399158773,0.000203441948509,-0.0507528307101,0.00938923644013,-0.0218917846995,0.00153521042926,0.915644292032,0.0560647645437,0.0342545051272
83,0.08409,3.1346897648,4.62648604318,0.0,0.0,-774,346,0.0266316109008,0.0191747598486,0.0,0.917938179662,0.00219847986877,0.00219847986877,0.0605859375,0.0201953125,4.04480286738,1158,1219,994,1157,1364,1254,1487,1720,0.92279962537,0.416699624587,0.122715442642,-0.32168377902,-0.324944898863,-3130.67741935,1399.50179211,0.000151267549917,-0.000295762205893,0.00149679390454,0.000230348692623,-0.0498811265241,0.00996345566268,-0.0207453140253,0.00154302553294,0.917943445049,0.0549341905015,0.0328163696106
84,0.085091,3.13507326,4.62533555758,0.0,0.0,-824,497,0.0255663464648,0.0170442309765,-0.00106526443603,0.919729468837,0.00220277004133,0.00220277004133,-0.09087890625,0.040390625,4.04480286738,1158,1219,994,1157,1364,1254,1487,1720,1.01975958934,0.595550565646,0.124332368107,-0.355483584271,-0.344200278149,-3332.91756272,2010.26702509,0.00015020228548,-0.000301201254711,0.00150448629897,0.000255273231874,-0.0491808603087,0.0106475643358,-0.0196390134518,0.00155543101504,0.919734744499,0.0540168353048,0.0307453845228
85,0.086092,3.1343062696,4.62648604318,0.0,0.0,-749,346,0.0266316109008,0.0181094954125,0.00213052887206,0.921034381783,0.00220589533332,0.00220589533332,0.03029296875,-0.01009765625,4.04480286738,1158,1219,994,1157,1364,1254,1487,1720,0.899783081846,0.419836096537,0.125653306905,-0.313660315966,-0.31681610248,-3029.55734767,1399.50179211,0.000152332814353,-0.000305255267287,0.00151762032258,0.000277996340279,-0.0486797552912,0.011443095953,-0.0185941464198,0.00157277912846,0.921039664931,0.0533517131991,0.0322759302971
