,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
4195,6213,6.224224,4.76646298207,6.13247288447,156.597196958,156.597196958,2938,1590,3.51111158116,0.634897603875,0.388821519152,1.77801874342,0.00425838961747,0.00425838961747,-0.5452734375,0.47458984375,3.66463560335,1326,1303,1080,1391,1429,1417,1624,1691,3.35336952202,1.37515276355,19.0125841388,1.29023770378,0.977673692204,10766.6994026,5826.77060932,0.0766351235281,-0.0200736827021,0.0690000642077,-0.0459762499985,-6.34610460103,1.48255357276,-6.82113212493,0.0853098890036,1.77802894232,9.43392029694,3.58917562631
4196,6214,6.225225,4.77451638127,6.15663308207,156.622507642,156.622507642,2992,1590,3.50791578785,0.470846880726,0.345145677274,1.74670872249,0.00418340150582,0.00418340150582,-0.67654296875,0.45439453125,3.6513739546,1326,1303,1080,1391,1429,1417,1624,1691,3.49802517236,1.3731544571,19.0174601896,1.350783446,0.99780724971,10924.9108722,5805.68458781,0.0769802692054,-0.0154008524135,0.0712178895778,-0.049088143752,-6.6581172288,1.74661683702,-6.8249018317,0.0878568148068,1.74671874179,9.69332143386,3.55616303033
4197,6215,6.226226,4.78487075167,6.17619133727,156.647818325,156.647818325,2846,1892,3.49619787906,0.275903488932,0.285490868856,1.71959633199,0.00411846680104,0.00411846680104,-0.605859375,0.323125,3.63811230585,1326,1303,1080,1391,1429,1417,1624,1691,3.25094473332,1.68812738535,19.0224042008,1.25994793141,0.98415157139,10354.0676225,6883.30848268,0.0772657600743,-0.0106509620218,0.0734397923717,-0.0522070477323,-6.96778064787,2.0247693047,-6.81638516112,0.0907326949259,1.71960619577,9.95553939065,3.5186684102
4198,6216,6.227227,4.79369114127,6.19881755407,156.673129008,156.673129008,2950,1692,3.52496001883,0.0798948327024,0.238619233671,1.69694235018,0.00406421007214,0.00406421007214,-0.49478515625,0.363515625,3.62485065711,1326,1303,1080,1391,1429,1417,1624,1691,3.25909538693,1.47983060478,19.0271478658,1.26772795082,1.00360463024,10693.3094385,6133.24731183,0.0775043793079,-0.00581904205884,0.075622922059,-0.0553367162018,-7.2727703601,2.31623946463,-6.79521199938,0.0938873780186,1.69695208401,10.2192494874,3.533930596
4199,6217,6.228228,4.80059405487,6.21799231407,156.698439691,156.698439691,3080,1919,3.52389475439,0.0,0.181094954125,1.67893355187,0.00402107864846,0.00402107864846,-0.6260546875,0.4241015625,3.61600955795,1326,1303,1080,1391,1429,1417,1624,1691,3.49529342443,1.63863045128,19.0322869236,1.36292884448,1.02552512744,11137.3094385,6939.1223417,0.077685474262,-0.000900503302241,0.0777259411276,-0.0584804963506,-7.5708752774,2.62017500364,-6.76112581395,0.0972733328502,1.6789431824,10.4831432208,3.52854497243
4200,6218,6.229229,4.80903094927,6.23793406447,156.723750374,156.723750374,2984,1870,3.47489259034,-0.180029689689,0.183225482997,1.66568910653,0.00398935794319,0.00398935794319,-0.848203125,0.282734375,3.62043010753,1247,1208,1046,1334,1523,1499,1646,1746,3.57157529111,1.67176269561,19.0375355049,1.39097317471,1.03894076504,10803.3634409,6770.20430108,0.077868699745,0.00410862414702,0.0797093152285,-0.0616413392939,-7.86000879398,2.935645914,-6.71398130486,0.10084696543,1.66569866109,10.745943427,3.48437380043
4201,6219,6.23023,4.81823483407,6.25595833887,156.749061058,156.749061058,2938,1997,3.37795352666,-0.394147841332,0.192812862922,1.65726794634,0.00396918910006,0.00396918910006,-0.6260546875,0.27263671875,3.57622461171,1247,1208,1046,1334,1523,1499,1646,1746,3.26653717571,1.74547981345,19.0425525339,1.28789936814,1.01247167478,10506.9479092,7141.72054958,0.078061512608,0.00921113263981,0.0815355660213,-0.0648219423965,-8.13822308895,3.26162495922,-6.65375248803,0.104569487457,1.65727745259,11.0064206076,3.40633224292
4202,6220,6.231231,4.82973969007,6.27896805087,156.774371741,156.774371741,2792,1673,3.28421025629,-0.510261664859,0.191747598486,1.65367202821,0.00396057680593,0.00396057680593,-0.4846875,0.23224609375,3.59390681004,1247,1208,1046,1334,1523,1499,1646,1746,3.02774187104,1.49534961722,19.0470801485,1.18787610915,0.979071745903,10034.1878136,6012.60609319,0.0782532602065,0.0144079351089,0.0831694873961,-0.068024958035,-8.40372425307,3.59695706594,-6.58054574566,0.108407320525,1.65368151385,11.2634037381,3.32913969602
4203,6221,6.232232,4.83779308927,0.0153409988899,156.799682424,156.799682424,3021,1899,3.22775124118,-0.511326929295,0.223705531567,1.65485267284,0.00396340447286,0.00396340447286,-0.43419921875,0.3029296875,3.59390681004,1247,1208,1046,1334,1523,1499,1646,1746,3.23552338251,1.66166224331,19.0519822313,1.26939517647,1.03710042768,10857.1924731,6824.82903226,0.078476965738,0.019697729908,0.0845783221895,-0.0712530826502,-8.65488110549,3.94035110156,-6.49460198315,0.112332074383,1.65486216524,11.5157799855,3.27564916748
4204,6222,6.233233,4.84661347887,0.0329817780899,156.824993107,156.824993107,2975,2026,3.17768381268,-0.368581494867,0.373907817047,1.66072224392,0.00397746221024,0.00397746221024,-0.57556640625,0.21205078125,3.64253285544,1247,1208,1046,1334,1523,1499,1646,1746,3.38168659119,1.87294138152,19.0572421139,1.30902816332,1.06460217512,10836.5352449,7379.77156511,0.0788508735551,0.0250771019512,0.0857319010287,-0.0745089996907,-8.8902267873,4.29039867551,-6.3962857164,0.11632029458,1.66073176999,11.762488006,3.22076602494
