,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1268,1.269663,5.55301094258,1.47684046178,68.0671382908,68.0671382908,2806,1894,2.59817995948,3.97237108196,3.32149451155,-4.5126332596,-0.010807844794,-0.010807844794,-0.3837109375,1.14103515625,3.31983273596,1243,1368,1051,1189,1183,995,1263,1405,2.5523924558,1.01353598826,2.61942379013,1.08405261617,0.637748984392,9315.45065711,6287.76320191,0.249540324669,0.0280103856534,-0.127028114962,-0.064716683301,6.95809601112,-1.68603178499,2.89928628292,0.145289272807,4.51265914453,7.72422580135,5.79332347663
1269,1.270664,5.58905949138,1.54165115058,68.1252378136,68.1252378136,2961,2117,3.00617623848,3.72096867506,3.42695569071,-4.53128088973,-0.0108525062324,-0.0108525062324,0.53517578125,1.0703515625,3.33751493429,1243,1368,1051,1189,1183,995,1263,1405,2.04884182798,1.18509455953,2.62266096045,0.865574247405,0.700271495387,9882.38172043,7065.51911589,0.25296728036,0.0309683692748,-0.114698021669,-0.0666996483565,6.34907588115,-1.43219177871,2.2781478924,0.136248006082,4.53130688162,6.89578825481,5.8844480424
1270,1.271665,5.62894299218,1.60876281058,68.1833373364,68.1833373364,2716,1965,3.41097672417,3.84880040738,3.50258946567,-4.5389547801,-0.0108708853497,-0.0108708853497,0.57556640625,1.0703515625,3.3109916368,1243,1368,1051,1189,1183,995,1263,1405,1.81986348003,1.07849677254,2.62556221906,0.774996674205,0.634814867641,8992.65328554,6506.09856631,0.256469869826,0.0338460225496,-0.102218407077,-0.0685424629217,5.72053593774,-1.15886569132,1.64024075917,0.127641001293,4.53898081601,6.06282861819,6.22223109132
1271,1.272666,5.67266144498,1.68891330738,68.2414368592,68.2414368592,2470,1109,3.65918333777,4.29621147052,3.87649728272,-4.5357519255,-0.0108632144504,-0.0108632144504,0.57556640625,1.090546875,3.35077658303,1243,1368,1051,1189,1183,995,1263,1405,1.69927792859,0.621377765356,2.62788519541,0.7150527109,0.582364317307,8276.4181601,3716.01123059,0.260346367108,0.0366369402333,-0.0896915060927,-0.070237422991,5.07761641901,-0.867284069676,0.989801574629,0.119666734071,4.53577794304,5.24538628828,6.84647988982
1272,1.273667,5.71522941218,1.75947642418,68.299536382,68.299536382,2548,1731,4.09487649211,3.45571783049,4.14920497834,-4.52189226671,-0.0108300202969,-0.0108300202969,0.8280078125,1.1107421875,3.41266427718,1071,1235,1015,1127,1391,1103,1335,1515,1.66273075537,1.00602174251,2.63055661666,0.68698535064,0.611836340935,8695.46857826,5907.3218638,0.264495572087,0.0393357359603,-0.0772229207854,-0.0717782721688,4.42565096055,-0.558858949939,0.331279489166,0.112529107229,4.52191820475,4.47308124792,6.77686514266
1273,1.274668,5.75971485538,1.84154439698,68.3576359048,68.3576359048,2427,975,4.27384091736,2.42241132754,4.20246820015,-4.49771578895,-0.0107721171604,-0.0107721171604,0.8683984375,1.1107421875,3.37729988053,1071,1235,1015,1127,1391,1103,1335,1515,1.5214199769,0.552162782627,2.632632273,0.635182614312,0.573828057275,8196.70681004,3292.86738351,0.268698040287,0.0419373414959,-0.0649170622643,-0.0731598647628,3.76996883242,-0.235202275621,-0.330776667697,0.106420540296,4.49774158831,3.79175398882,6.46486904739
1274,1.275669,5.80995272658,1.91440848498,68.4157354276,68.4157354276,2054,1571,4.19075029135,1.77260002156,4.03628694812,-4.46364738532,-0.0106905226683,-0.0106905226683,0.79771484375,1.2723046875,3.41266427718,1071,1235,1015,1127,1391,1103,1335,1515,1.35607407376,0.848950965213,2.63483950307,0.560284952957,0.458598264534,7009.61242533,5361.29557945,0.272734327235,0.044436099239,-0.052871777986,-0.0743777410533,3.11566491823,0.101837232122,-0.9918383018,0.101498966434,4.46367298926,3.27131195722,6.08244286191
1275,1.27667,5.85827312178,1.98612208738,68.4738349504,68.4738349504,2181,1642,3.96384896647,1.68205254449,3.69433706416,-4.42015161054,-0.0105863494382,-0.0105863494382,0.8078125,1.252109375,3.43034647551,1071,1235,1015,1127,1391,1103,1335,1515,1.45157970763,0.907700141396,2.6372011422,0.596653254233,0.495571179114,7481.58566308,5632.62891278,0.276428664299,0.0468253174563,-0.0411752676191,-0.075427894179,2.46746358736,0.450170935035,-1.64748081628,0.0978640906496,4.42017696498,3.00087045133,5.67358138525
1276,1.277671,5.90390905058,2.06627258418,68.5319344732,68.5319344732,2360,1087,3.79234139227,1.631985116,3.2373386211,-4.36768751602,-0.0104606969072,-0.0104606969072,1.01986328125,1.1511328125,3.42150537634,1071,1235,1015,1127,1391,1103,1335,1515,1.43470836022,0.624697852429,2.63926260782,0.591242323304,0.558926058198,8074.75268817,3719.17634409,0.27966600292,0.0490973809489,-0.0299057107006,-0.0763067675747,1.82969364326,0.807508163064,-2.29342548137,0.0955386158904,4.36771256952,3.04296708825,5.24648358447
1277,1.278672,5.95874886418,2.14335511938,68.590033996,68.590033996,1760,1282,3.56757059627,2.05809089041,2.76010015376,-4.30666126423,-0.0103145378422,-0.0103145378422,0.969375,1.3126953125,3.41708482676,1213,1409,1127,1265,1251,985,1216,1367,1.0890666809,0.682018297807,2.64103546388,0.449384226007,0.386352762384,6014.0692951,4380.70274791,0.282426103074,0.051244000638,-0.0191314524281,-0.0770112967414,1.20628832655,1.1714131757,-2.92557445982,0.0944600439296,4.30668596768,3.37436309175,4.95796842783
1278,1.279673,6.01742362978,2.22849105378,68.6481335188,68.6481335188,1510,750,3.53667792763,2.50869774685,2.32334173499,-4.23739849363,-0.0101486521538,-0.0101486521538,0.9895703125,1.34298828125,3.46129032258,1213,1409,1127,1265,1251,985,1216,1367,0.955741316883,0.406830297627,2.64239939807,0.389333205601,0.333664541622,5226.5483871,2595.96774194,0.284749444809,0.0532563851575,-0.00891034526817,-0.0775388816362,0.600756217219,1.53938346765,-3.5400674189,0.0944876445798,4.23742279978,3.90674888153,4.9193060452
1279,1.280674,6.08760325138,2.30442310338,68.7062330416,68.7062330416,757,1346,3.40778093087,2.86982239067,1.46793439285,-4.1601509279,-0.00996364272518,-0.00996364272518,1.1107421875,1.3126953125,3.5054958184,1213,1409,1127,1265,1251,985,1216,1367,0.470145501989,0.76545514792,2.64363623432,0.18910453532,0.173157069423,2653.66033453,4718.39737157,0.286217379202,0.0551253629415,0.000711316370086,-0.0778873207489,0.0161384595553,1.90893634978,-4.13334685762,0.095424034414,4.16017479095,4.55289519787,4.6908083321
1280,1.281675,6.15049646418,2.37728719138,68.7643325644,68.7643325644,1231,1542,2.76755700481,3.7252297328,1.08230866701,-4.07510164837,-0.00975994803957,-0.00975994803957,1.18142578125,1.413671875,3.51433691756,1213,1409,1127,1265,1251,985,1216,1367,0.746664934435,0.842191180132,2.64522667929,0.299572175989,0.269749150762,4326.14874552,5419.10752688,0.287299687869,0.0568415345176,0.00969900326159,-0.0780547951056,-0.545003005417,2.27766568006,-4.70219458166,0.0970442257405,4.07512502357,5.25313459848,4.76530171004
1281,1.282676,6.21032171538,2.46549108738,68.8224320872,68.8224320872,1431,534,2.20616264702,3.93295629783,1.69057465998,-3.98235610884,-0.00953782066098,-0.00953782066098,1.34298828125,1.332890625,3.48339307049,1213,1409,1127,1265,1251,985,1216,1367,0.789340058503,0.295944173111,2.6463130488,0.319507290727,0.321014610654,4984.73548387,1860.13189964,0.288990262529,0.0583954671889,0.0180291252557,-0.0780399150962,-1.08056004427,2.64326360514,-5.24373426891,0.0991226931329,3.98237895205,5.97086271643,4.81594658886
1282,1.283677,6.27168094738,2.53567070898,68.88053161,68.88053161,1330,1706,1.65542093359,3.63574752018,2.0133497841,-3.88197454406,-0.00929740485276,-0.00929740485276,1.332890625,1.40357421875,3.51433691756,1213,1409,1127,1265,1251,985,1216,1367,0.754337456255,0.936241622127,2.64800531846,0.3026504966,0.29284396374,4674.06810036,5995.45878136,0.291003612313,0.0597778868063,0.0256879246415,-0.0778417788909,-1.5888424067,3.00353024663,-5.75542273661,0.101452490183,3.88199681147,6.68359970471,4.47355069838
1283,1.284678,0.0502383674041,2.61582120578,68.9386311328,68.9386311328,1304,1050,1.51906708578,2.95504354555,1.89084437396,-3.77405240359,-0.00903892921848,-0.00903892921848,1.3530859375,1.38337890625,3.48339307049,1337,1485,1154,1266,1182,974,1187,1338,0.715893482556,0.568250882385,2.64929074697,0.289777751169,0.285657111368,4542.34456392,3657.56272401,0.292894456687,0.0609798607009,0.0326697188724,-0.0774600726432,-2.06851657863,3.35638334295,-6.23503982062,0.103855268505,3.77407405194,7.3769771279,3.82297523059
1284,1.285679,0.113515075404,2.69252024578,68.9967306556,68.9967306556,1202,1271,1.55954713435,2.264752191,1.92706336478,-3.65877625689,-0.00876284059563,-0.00876284059563,1.4338671875,1.42376953125,3.5054958184,1337,1485,1154,1266,1182,974,1187,1338,0.645790924958,0.686190565223,2.65062406044,0.259753613002,0.261019719607,4213.60597372,4455.48518519,0.294821520052,0.0619929993285,0.0389731746455,-0.076895311374,-2.51846984369,3.69987044315,-6.68067588112,0.106183469613,3.658797244,8.04134080102,3.35780627237
1285,1.28668,0.174490812204,2.77075326658,69.0548301784,69.0548301784,1352,1166,1.75129473284,1.92706336478,2.35316913919,-3.53643068549,-0.00846982056257,-0.00846982056257,1.48435546875,1.52474609375,3.5054958184,1337,1485,1154,1266,1182,974,1187,1338,0.708677638762,0.598968137181,2.65193301386,0.285048256343,0.279351829952,4739.43034648,4087.40812425,0.297174689191,0.0628096568978,0.0445966707801,-0.0761491424296,-2.93763938732,4.03218169809,-7.09071787324,0.108317163631,3.53645097082,8.66986126615,3.50970247326
1286,1.287681,0.236617034604,2.84706881138,69.1150389248,69.1150389248,1276,1287,1.95049918237,2.01867610628,2.48313140039,-3.4073833667,-0.00816074971363,-0.00816074971363,1.413671875,1.50455078125,3.5054958184,1337,1485,1154,1266,1182,974,1187,1338,0.692231518574,0.667865903228,2.65329447138,0.278433206529,0.266336727113,4473.01266428,4511.57311828,0.299657820591,0.0634230713724,0.0495358108048,-0.075224484112,-3.32492168098,4.35165745525,-7.46383654344,0.110159001195,3.4074029118,9.25747712607,3.74772488773
1287,1.288682,0.299126752204,2.91379697618,69.1731384476,69.1731384476,1250,1909,2.05915615485,2.31588488393,2.40536709656,-3.27206175278,-0.00783665180529,-0.00783665180529,1.575234375,1.46416015625,3.49665471924,1337,1485,1154,1266,1182,974,1187,1338,0.621314171467,1.0037237087,2.6549211343,0.250540316992,0.265023649626,4370.81839904,6675.11385902,0.302063187688,0.0638274366594,0.0537835081679,-0.0741254685896,-3.67917809846,4.6567899155,-7.79897517114,0.111629711614,3.27208052166,9.80030905213,3.92291189487
1288,1.289683,0.365087926604,2.97822416978,69.2312379704,69.2312379704,1023,2058,2.09111408793,1.96221709117,2.22214161356,-3.13094192825,-0.0074986670693,-0.0074986670693,1.4338671875,1.42376953125,3.47013142174,1116,1221,1012,1138,1331,1089,1299,1427,0.534788182541,1.08118458402,2.65653872304,0.217297631052,0.218375191,3549.94444444,7141.53046595,0.304285329301,0.0640179630867,0.0573309709541,-0.0728572882463,-3.99927689469,4.94621609073,-8.09533568442,0.11266465408,3.13095988766,10.2953255966,3.62780476216
1289,1.290684,0.431432596204,3.03459796418,69.2893374932,69.2893374932,996,2583,2.16461733402,1.61387562059,2.03252454395,-2.98454733298,-0.00714804915437,-0.00714804915437,1.656015625,1.40357421875,3.47897252091,1116,1221,1012,1138,1331,1089,1299,1427,0.467318365284,1.37975816849,2.65838764665,0.189400431044,0.215628429778,3465.05663082,8986.18602151,0.306317853845,0.0639909782952,0.0601690206012,-0.071425940285,-4.28415592714,5.21869213513,-8.35235645997,0.113211400879,2.98456445265,10.7401395728,3.37954416204
1290,1.291685,0.503529693804,3.08483583538,69.347437016,69.347437016,617,2985,2.18698788717,1.13024556663,2.22853320018,-2.83341842441,-0.00678609246659,-0.00678609246659,1.48435546875,1.3530859375,3.43918757467,1116,1221,1012,1138,1331,1089,1299,1427,0.306885664985,1.58438883965,2.66028081243,0.12581715252,0.134265938779,2121.97873357,10265.9749104,0.308546387046,0.063744041922,0.062289529314,-0.0698379247212,-4.53289351457,5.47305844974,-8.5696859738,0.113228194687,2.83343467718,11.1328796858,3.32065223771
1291,1.292686,0.569490868204,3.14197662018,69.4055365388,69.4055365388,1015,2535,2.26901324875,1.30814472745,2.18698788717,-2.67807283327,-0.00641403674172,-0.00641403674172,1.52474609375,1.16123046875,3.43476702509,1116,1221,1012,1138,1331,1089,1299,1427,0.492637611408,1.46454696222,2.66223995419,0.202231774968,0.240720573109,3486.28853047,8707.1344086,0.310733374933,0.0632759951951,0.0636863439332,-0.0681000548441,-4.74475056282,5.7082226241,-8.74716420456,0.112682826736,2.67808819497,11.4721116213,3.41212247283
1292,1.293687,0.636219033004,3.20410284258,69.4636360616,69.4636360616,963,2209,2.33825543709,1.5403723745,1.87380014298,-2.51900430225,-0.00603306450312,-0.00603306450312,1.50455078125,0.9087890625,3.43918757467,1116,1221,1012,1138,1331,1089,1299,1427,0.474032049379,1.42221945317,2.66413810194,0.194343918473,0.254191155583,3311.93763441,7597.16535245,0.312607175076,0.062586935286,0.064355612679,-0.066219402318,-4.91917902473,5.92316401606,-8.88481349937,0.111551685757,2.51901875151,11.7567897471,3.3691708946
1293,1.294688,0.704481178604,3.26047663698,69.5217355844,69.5217355844,861,2585,2.4330639719,1.5520902833,1.48604388826,-2.35669692541,-0.00564433516553,-0.00564433516553,1.46416015625,1.2723046875,3.456869773,1116,1221,1012,1138,1331,1089,1299,1427,0.438789573603,1.44422436331,2.66602299889,0.178975009013,0.196206488181,2976.36487455,8936.0083632,0.314093218964,0.0616781627491,0.0642958981138,-0.0642032825752,-5.05581894133,6.11694397221,-8.98283193764,0.109819031902,2.35671044366,11.9862245243,3.24609164638
1294,1.295689,0.771209343404,3.32183586898,69.5798351072,69.5798351072,958,2259,2.4863271937,1.33584160278,1.44662910413,-2.19161413669,-0.00524895866227,-0.00524895866227,1.42376953125,1.36318359375,3.43476702509,1075,1191,1004,1203,1308,1075,1273,1321,0.489553810698,1.18916483135,2.66770339625,0.200965849515,0.207020409223,3290.50681004,7759.13870968,0.315539848068,0.060552222841,0.063508832365,-0.0620591657526,-5.15451886109,6.28872030015,-9.04158911737,0.107476897672,2.19162670801,12.1600740734,3.17159762056
1295,1.29669,0.841772460204,3.38319510098,69.63793463,69.63793463,705,2258,2.31268909062,0.6711165947,1.72998944412,-2.02417855147,-0.00484794716545,-0.00484794716545,1.66611328125,1.32279296875,3.46571087216,1075,1191,1004,1203,1308,1075,1273,1321,0.32529917437,1.24064609168,2.66927090746,0.132345672441,0.157594071222,2443.32616487,7825.57514934,0.317269837512,0.0592132214771,0.06200137741,-0.0597943825454,-5.21542464768,6.4377770143,-9.06163013338,0.104526286562,2.02419016236,12.2783862057,2.96509557862
1296,1.297691,0.907733634604,3.45644268418,69.6960341528,69.6960341528,1003,1479,2.10815831891,0.368581494867,1.62878932269,-1.85477511099,-0.00444222261685,-0.00444222261685,1.40357421875,1.4540625,3.47897252091,1075,1191,1004,1203,1308,1075,1273,1321,0.535771367789,0.770816520726,2.67057880194,0.21714389063,0.211861424218,3489.40943847,5145.40035842,0.318898626835,0.0576672713113,0.0597888393701,-0.0574157309743,-5.23910060708,6.56356067527,-9.04368325316,0.100979134761,1.85478575017,12.3416656369,2.68944947408
1297,1.298692,0.976762770604,3.52700580098,69.7541336756,69.7541336756,801,1651,1.78538319479,0.40266995682,1.2772520588,-1.683767054,-0.00403265498036,-0.00403265498036,1.48435546875,1.5954296875,3.50991636798,1075,1191,1004,1203,1308,1075,1273,1321,0.421308966101,0.820771566695,2.67182212455,0.169247805339,0.159966885787,2811.44301075,5794.87192354,0.320175878894,0.0559226490823,0.0568961715918,-0.0549292896236,-5.22657848211,6.66569802573,-8.98865813846,0.0968594026449,1.68377671226,12.3508958351,2.23183983925
1298,1.299693,1.0457919066,3.59181648978,69.8122331984,69.8122331984,798,2024,1.61067982728,0.407996279,1.26020782783,-1.51149441416,-0.00362005864326,-0.00362005864326,1.50455078125,1.76708984375,3.50991636798,1075,1191,1004,1203,1308,1075,1273,1321,0.415546214069,0.91598328718,2.67315498558,0.166932798508,0.145078239564,2800.91326165,7104.07072879,0.321436086722,0.0539896065419,0.0533572265289,-0.0523404800723,-5.17931989741,6.74399149891,-8.89763285178,0.0922030210547,1.51150308425,12.3075036584,2.08539546345
1299,1.300694,1.1102191002,3.65049125538,69.8703327212,69.8703327212,1096,2424,1.41786696436,0.294012984345,1.47965230165,-1.33825781113,-0.00320515359547,-0.00320515359547,1.46416015625,1.88826171875,3.49665471924,1328,1401,1156,1408,1110,952,1113,1183,0.576260442502,1.00856443986,2.67474139529,0.232372735992,0.183885698333,3832.33357228,8475.89103943,0.322915739023,0.0518799665135,0.0492131157918,-0.0496544138635,-5.09914251468,6.79841239237,-8.77183621975,0.0870575815625,1.33826548752,12.2133032431,2.07030463878
1300,1.301695,1.176947265,3.71836990578,69.928432244,69.928432244,944,1822,1.24103306798,0.12889699676,1.55741660548,-1.16430624394,-0.00278853619457,-0.00278853619457,1.40357421875,1.64591796875,3.46571087216,1328,1401,1156,1408,1110,952,1113,1183,0.499123337781,0.850136730876,2.67609200462,0.203064806105,0.179200487257,3271.63106332,6314.52520908,0.324473155629,0.0496064022497,0.0445097871178,-0.046876838067,-4.98811661585,6.82910719041,-8.61262673829,0.0814822326681,1.16431292252,12.0704329551,1.99557610594
1301,1.302696,1.2513453338,3.80197185938,69.9865317668,69.9865317668,440,790,1.13876768212,-0.00426105774413,1.6586167269,-0.989830891201,-0.00237066431703,-0.00237066431703,1.50455078125,1.64591796875,3.5054958184,1328,1401,1156,1408,1110,952,1113,1183,0.228330223326,0.380993021794,2.67670193719,0.0918402507285,0.0853517177085,1542.4181601,2769.34169654,0.326131772356,0.0471815742708,0.0392952721325,-0.0440153605359,-4.84844961999,6.83641026165,-8.42147006494,0.0755484700424,0.989836568972,11.8812931551,2.01191934163
1302,1.303697,1.3234424314,3.88403983218,70.0446312896,70.0446312896,586,884,1.08124340257,0.0958737992429,1.64689881811,-0.814961336451,-0.00195184831799,-0.00195184831799,1.44396484375,1.817578125,3.5541218638,1328,1401,1156,1408,1110,952,1113,1183,0.325140310413,0.403642064205,2.67743144835,0.128990466633,0.106152094403,2082.71541219,3141.8437276,0.327778671174,0.0446176291707,0.0336179236944,-0.0410800311568,-4.68240944872,6.82084329285,-8.19992094624,0.0693431077049,0.814966011153,11.6485005471,1.97244893421
1303,1.304698,1.3924715674,3.95920489138,70.1027308124,70.1027308124,783,1330,1.14515926873,0.31957933081,1.64050723149,-0.639762409944,-0.00153224346715,-0.00153224346715,1.6358203125,1.817578125,3.5541218638,1328,1401,1156,1408,1110,952,1113,1183,0.394945406503,0.607289530987,2.67843468552,0.156683716684,0.141838037401,2782.87741935,4726.98207885,0.329419178405,0.0419261299308,0.0275258228181,-0.0380831516813,-4.49229366835,6.7830987564,-7.94961041424,0.0629745800683,0.639766079686,11.374859862,2.02602682016
1304,1.305699,1.4576657514,4.05047674898,70.1608303352,70.1608303352,1032,271,1.24103306798,0.557133300045,1.66713884239,-0.464233390988,-0.00111184803846,-0.00111184803846,1.54494140625,1.86806640625,3.53201911589,1328,1401,1156,1408,1110,952,1113,1183,0.53585058163,0.117830963168,2.67908902074,0.213914278295,0.179128999974,3645.0437276,957.177180406,0.331086317248,0.039118117109,0.0210665659937,-0.0350388644254,-4.28041390091,6.72401912315,-7.67223481963,0.0565840022369,0.464236053878,11.0633432316,2.15172314893
1305,1.3067,1.5266948874,4.17894764098,70.218929858,70.218929858,779,-2172,1.4455638397,0.437823683209,1.91854124929,-0.288318641433,-0.000690528777439,-0.000690528777439,1.42376953125,1.9185546875,3.54970131422,1384,1420,1180,1321,1107,946,1109,1241,0.434915319856,0.930402238762,2.68045570362,0.172755549471,0.132548764746,2765.21732378,-7709.95125448,0.333004858497,0.0362040197373,0.0142865057142,-0.0319627442921,-4.04905734473,6.64457122641,-7.36954511411,0.0503632039622,0.288320295258,10.7170605743,2.44175037984
1306,1.307701,1.5961075186,4.28594280178,70.2770293808,70.2770293808,751,-784,1.53717658119,0.454867914186,2.17207418507,-0.111929938846,-0.000268074389656,-0.000268074389656,1.5146484375,1.84787109375,3.38172043011,1384,1420,1180,1321,1107,946,1109,1241,0.350804224514,0.300858702931,2.68110801821,0.146266956949,0.12016219821,2539.67204301,-2651.2688172,0.335176932682,0.0331931547837,0.00722841150862,-0.0288713393716,-3.80038122838,6.54580475151,-7.04333637963,0.044582392203,0.111930580888,10.3391994217,2.6995782868
1307,1.308702,1.6682046162,4.37376320258,70.3351289036,70.3351289036,572,458,1.57765662976,0.761664071763,2.3563649325,0.0650262817231,0.00015573921478,0.00015573921478,1.40357421875,2.11041015625,3.51875746714,1384,1420,1180,1321,1107,946,1109,1241,0.314962952623,0.167915463599,2.68159137951,0.126208687966,0.0840332233356,2012.72927121,1611.59091995,0.337533297614,0.0300930266704,-7.16170677057e-05,-0.0257817017419,-3.53627572579,6.42880368755,-6.69543766142,0.0396269040918,0.0650266547205,9.93295768338,2.9362541264
1308,1.309703,1.7364667618,4.46426806978,70.3932284264,70.3932284264,820,275,1.65329040472,1.15368138422,2.12413728545,0.242618569879,0.000581076213511,0.000581076213511,1.44396484375,1.6762109375,3.55854241338,1384,1420,1180,1321,1107,946,1109,1241,0.456494692064,0.136278409688,2.68218474538,0.180876730144,0.161010864436,2918.00477897,978.59916368,0.3396574349,0.0269090369688,-0.00758558180193,-0.0227110313731,-3.25829808213,6.29465632962,-6.32770221122,0.0360198315916,0.242619961564,9.50152724429,2.9285336102
1309,1.310704,1.8043454122,4.55515643218,70.4513279492,70.4513279492,842,242,1.815210599,0.553937506736,1.70761889096,0.420874581471,0.00100800284283,0.00100800284283,1.46416015625,1.615625,3.55854241338,1384,1420,1180,1321,1107,946,1109,1241,0.464265380365,0.123784984104,2.6827733838,0.183955707217,0.170652107859,2996.29271207,861.167264038,0.341365053791,0.0236446894187,-0.0152930282041,-0.0196764490594,-2.96769218263,6.14444736034,-5.94199817478,0.0343527392932,0.42087699565,9.04813641387,2.55299795473
1310,1.311705,1.8703065866,4.64987974658,70.509427472,70.509427472,965,-18,1.7385115596,-0.0415453130052,1.70974941983,0.599797037661,0.00143652561998,0.00143652561998,1.5550390625,1.5954296875,3.55854241338,1235,1323,1091,1240,1240,1003,1207,1350,0.508997495097,0.00930284965016,2.68329220244,0.201679897193,0.197614030723,3433.99342891,-64.0537634409,0.343074803211,0.0203020193371,-0.0231794982393,-0.0166947938845,-2.66544831996,5.97925701407,-5.54020374191,0.035045360187,0.599800478158,8.57612888712,2.43872744162
1311,1.312706,1.9316658186,4.74000111858,70.5675269948,70.5675269948,1264,274,1.57339557202,-0.39734363464,1.94623812463,0.779379090607,0.00186662814425,0.00186662814425,1.48435546875,1.62572265625,3.54528076464,1235,1323,1091,1240,1240,1003,1207,1350,0.683260115885,0.137952181588,2.68411423595,0.271740611634,0.253100825868,4481.2348865,971.40692951,0.345021041335,0.0168822478565,-0.0312338625091,-0.013782356062,-2.3524041534,5.80016075413,-5.12421418139,0.0380856639504,0.779383561205,8.08908159506,2.5340281032
1312,1.313707,2.0037629162,4.82321957698,70.6256265176,70.6256265176,561,718,1.43171540203,0.0532632218016,1.9600865623,0.959584294835,0.002298223128,0.002298223128,1.5550390625,1.5146484375,3.54528076464,1235,1323,1091,1240,1240,1003,1207,1350,0.292850135743,0.382412858202,2.68479017421,0.116469955079,0.118833634964,1988.90250896,2545.51158901,0.346981127898,0.0133865287631,-0.0394451614973,-0.0109545876446,-2.02936361464,5.60822912773,-4.69595479281,0.0430711377646,0.959589799108,7.59095132679,2.42787670504
1313,1.314708,2.0697240906,4.90528754978,70.685835264,70.685835264,959,787,1.631985116,0.299339306525,1.98139185102,1.14032088073,0.00273109078123,0.00273109078123,1.48435546875,1.58533203125,3.5541218638,1235,1323,1091,1240,1240,1003,1207,1350,0.521913301647,0.407410780985,2.68572042761,0.207054733496,0.196953267317,3408.40286738,2797.09390681,0.348962519749,0.00981640206108,-0.0478007859191,-0.00822591573645,-1.69716617224,5.40452676423,-4.25738249489,0.0494867919107,1.14032742173,7.08622524827,2.58435545283
1314,1.315709,2.139520217,4.99425843618,70.7439347868,70.7439347868,706,330,1.87593067185,0.862864193186,1.92386757147,1.32145157472,0.00316490233105,0.00316490233105,1.42376953125,1.575234375,3.54086021505,1235,1323,1091,1240,1240,1003,1207,1350,0.391542632487,0.169922029656,2.68628245374,0.155915534157,0.144760734696,2499.84731183,1168.48387097,0.35088638732,0.00617390222564,-0.0562862459234,-0.00560967472142,-1.35669724041,5.19011039789,-3.81047366,0.0569010281043,1.3214591547,6.58008988221,2.82221844194
1315,1.31671,2.2100833338,5.08668077938,70.8020343096,70.8020343096,653,96,2.03358980838,1.02158859415,1.77153475712,1.50283219033,0.003599312448,0.003599312448,1.53484375,1.575234375,3.56296296296,1200,1305,1067,1232,1280,1046,1273,1394,0.349095363332,0.050299739626,2.68668224824,0.138150316861,0.135399010328,2326.61481481,342.044444444,0.352657922077,0.00246166412555,-0.0648854500156,-0.00311806406677,-1.00887962724,4.96602763624,-3.35720182565,0.0650069514554,1.50284081072,6.07865714482,2.88400176147
1316,1.317711,2.2760445082,5.16836525698,70.8601338324,70.8601338324,951,790,1.95049918237,0.843689433337,1.72998944412,1.68434189018,0.00403403172425,0.00403403172425,1.56513671875,1.413671875,3.56738351254,1200,1305,1067,1232,1280,1046,1273,1394,0.502543935874,0.449045717579,2.68763478948,0.198629316722,0.213655115996,3392.58172043,2818.23297491,0.354387911521,-0.00131666218057,-0.0735810170421,-0.000762063596503,-0.654663680502,4.7333187392,-2.89949780348,0.073596741838,1.68435155173,5.5892735068,2.74027779561
1317,1.318712,2.3535105386,5.25580216258,70.9182333552,70.9182333552,196,407,1.95369497568,0.921453737167,1.82799377223,1.86587958052,0.00446881803828,0.00446881803828,1.494453125,1.54494140625,3.54086021505,1200,1305,1067,1232,1280,1046,1273,1394,0.105071031901,0.212800269853,2.68795297866,0.0418401591654,0.0408078925486,694.008602151,1441.13010753,0.356215905294,-0.00515585113935,-0.082354597405,0.00144866781622,-0.29501698855,4.49301985899,-2.43920198362,0.0825285475042,1.86589028339,5.12093436725,2.82976364367
1318,1.319713,2.425224141,5.32943324098,70.976332878,70.976332878,568,1303,2.07300459252,1.5670039854,2.0133497841,2.04734546117,0.00490343236669,0.00490343236669,1.74689453125,1.58533203125,3.57180406213,1200,1305,1067,1232,1280,1046,1273,1394,0.273907178358,0.683975600479,2.68891181932,0.108127185805,0.117699878676,2028.78470729,4654.06069295,0.358229255078,-0.00904886936386,-0.0911871348846,0.00350583405414,0.0690839137552,4.24616322005,-1.9780372248,0.091702052745,2.04735720495,4.68479518668,3.28731301887
1319,1.320714,2.4992387146,5.40804975698,71.0344324008,71.0344324008,414,973,2.42454185641,2.35103861032,2.14011625199,2.22864584109,0.00533765031761,0.00533765031761,1.52474609375,1.60552734375,3.53201911589,1200,1305,1067,1232,1280,1046,1273,1394,0.217148056315,0.489811701744,2.68961948603,0.0866866088086,0.0831979689771,1462.25591398,3436.65459976,0.36036937133,-0.0129870364782,-0.100059059532,0.00540247395934,0.436659486018,3.99377362599,-1.51760623633,0.101042888101,2.22865862483,4.29465108838,3.9982350272
