,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1326,1.327644,1.57463148968,6.25097190886,30.9588005056,30.9588005056,757,2591,0.780838831611,-0.834102053413,-0.135288583376,-5.97324501604,-0.0143060384783,-0.0143060384783,0.6260546875,-0.19185546875,3.63811230585,1132,1206,980,1142,1398,1290,1548,1803,0.613707411715,2.67094377683,3.15868573519,0.237850670285,0.302437907166,2754.05101553,9426.34898447,0.116986275101,-0.0327043752375,-0.0524914408425,-0.0728611797846,3.80089845102,-3.71030730219,2.10170564055,0.0955702832526,5.97327927918,5.7123004045,1.15053835975
1327,1.328645,1.60684508648,6.26017579366,30.9841111888,30.9841111888,630,2545,0.842624168901,-1.0524812628,-0.223705531567,-6.06044468907,-0.0145148833984,-0.0145148833984,0.69673828125,-0.24234375,3.63811230585,1132,1206,980,1142,1398,1290,1548,1803,0.49876160719,2.65810890112,3.16184576257,0.193301857396,0.255016654416,2292.01075269,9258.9958184,0.116762569569,-0.0303084219828,-0.0523449580675,-0.073049514193,3.70583296961,-3.39782721023,1.87069888542,0.0948410596841,6.0604794524,5.36450762598,1.3666661858
1328,1.329646,1.63752470248,6.26976317366,31.009421872,31.009421872,729,2524,0.905474770627,-1.30707946301,-0.311057215321,-6.13909027544,-0.0147032411138,-0.0147032411138,0.57556640625,-0.17166015625,3.61158900836,1132,1206,980,1142,1398,1290,1548,1803,0.591366833212,2.55140105154,3.16499167323,0.230875449255,0.287698566511,2632.8483871,9115.65065711,0.116451512354,-0.0279518399608,-0.0521082780211,-0.0730938159114,3.6040730585,-3.08270493381,1.63715068693,0.0940174660369,6.13912548989,5.01723775514,1.62021537891
1329,1.330647,1.66858781368,6.28050103926,31.0347325552,31.0347325552,703,2453,0.932106381528,-1.55954713435,-0.355798321635,-6.20897656344,-0.0148706201385,-0.0148706201385,0.605859375,-0.24234375,3.64695340502,1132,1206,980,1142,1398,1290,1548,1803,0.576821580856,2.57409754808,3.16814574327,0.223013112229,0.285214549225,2563.80824373,8945.97670251,0.116095714032,-0.0256396966887,-0.0517952123606,-0.0730005451018,3.4967255517,-2.76624429507,1.40251187038,0.0931086336219,6.20901217876,4.67399578845,1.85137840984
1330,1.331648,1.69696645848,0.00843709288165,31.0600432384,31.0600432384,877,2432,0.908670563935,-1.8034926902,-0.407996279,-6.26995270192,-0.0150166591811,-0.0150166591811,0.63615234375,-0.09087890625,3.6513739546,1119,1202,990,1135,1423,1287,1535,1795,0.714333892147,2.45855045384,3.1713218005,0.275844326122,0.342356002911,3202.25495818,8880.14145759,0.115687717753,-0.0233762239999,-0.0514211217871,-0.0727775525647,3.38494585318,-2.44974731933,1.16825260102,0.0921257389205,6.26998866701,4.33865583993,2.06027402086
1331,1.332649,1.72956355048,0.0153400064817,31.0853539216,31.0853539216,600,2711,0.859668399878,-1.94730338907,-0.516653251475,-6.32191822943,-0.0151411176344,-0.0151411176344,0.686640625,-0.0605859375,3.6513739546,1119,1202,990,1135,1423,1287,1535,1795,0.48052867818,2.71841162115,3.17452393974,0.185559037408,0.23232703515,2190.82437276,9898.87479092,0.115171064502,-0.0211651457324,-0.0510017237647,-0.0724336085879,3.26988903443,-2.13450866314,0.935816854833,0.0910811005308,6.3219544926,4.01547689774,2.19042252296
1332,1.33365,1.76216064248,0.0268448624817,31.1106646048,31.1106646048,598,2415,0.766990393943,-2.00376240418,-0.597613348614,-6.36481544879,-0.0152438573127,-0.0152438573127,0.77751953125,-0.3837109375,3.63811230585,1119,1202,990,1135,1423,1287,1535,1795,0.460425570375,2.61422117588,3.17760166114,0.178444203931,0.250881933766,2175.5911589,8786.04121864,0.114573451153,-0.019010083193,-0.0505516618136,-0.0719778665297,3.15265185501,-1.82181289316,0.706569279059,0.0899870382071,6.36485195802,3.70910448528,2.22721344986
1333,1.334651,1.79437423928,0.0371992328817,31.135975288,31.135975288,621,2494,0.641289190491,-2.06235194816,-0.650876570415,-6.39862463321,-0.0153248309697,-0.0153248309697,0.77751953125,-0.08078125,3.64253285544,1119,1202,990,1135,1423,1287,1535,1795,0.479454982483,2.50239414186,3.18058649211,0.18559380303,0.241194000345,2262.01290323,9084.47694146,0.113922574583,-0.0169147733786,-0.0500837025491,-0.0714195213451,3.03423952329,-1.51292882285,0.481764175694,0.088855134059,6.39866133638,3.42456710091,2.25570115348
1334,1.335653,1.82888880728,0.0471701080817,31.1612859712,31.1612859712,469,2523,0.492152169447,-2.05596036154,-0.757403014019,-6.42336226938,-0.0153840780915,-0.0153840780915,0.63615234375,-0.17166015625,3.65579450418,1119,1202,990,1135,1423,1287,1535,1795,0.383033016668,2.61177158787,3.18358728632,0.147731649819,0.187252714577,1714.56762246,9223.56953405,0.113165171569,-0.0148830634651,-0.0496086791274,-0.0707676985591,2.91556182283,-1.20910006653,0.26254065754,0.0876960305956,6.42339911445,3.16723085841,2.24562821762
1335,1.336653,1.86263638488,0.0586749640817,31.1865966544,31.1865966544,517,2426,0.404800485692,-1.98352237989,-0.905474770627,-6.4390770833,-0.0154217153777,-0.0154217153777,0.605859375,-0.24234375,3.64695340502,1119,1202,990,1135,1423,1287,1535,1795,0.424205913659,2.54576463581,3.18655725687,0.164008220515,0.209752378307,1885.47491039,8847.50896057,0.112259696798,-0.0129188395534,-0.049135663569,-0.0700314179595,2.79743838663,-0.911535186081,0.0499261680613,0.0865194160359,6.4391140185,2.94262647047,2.21768100163
1336,1.337654,1.89101502968,0.0678788488817,31.2119073376,31.2119073376,866,2580,0.290817191037,-2.06448247703,-0.999218040998,-6.44584489114,-0.0154379244097,-0.0154379244097,0.71693359375,-0.07068359375,3.6513739546,1133,1221,988,1124,1349,1217,1464,1721,0.686476389743,2.59409104914,3.18984110488,0.265086984125,0.336237540689,3162.08984468,9420.54480287,0.111260478757,-0.0110259809965,-0.0486721121459,-0.0692195068836,2.68060386621,-0.621396759096,-0.155162382561,0.0853339726655,6.44588186516,2.75605631015,2.31194706471
1337,1.338655,1.92322862648,0.0778497240817,31.2372180208,31.2372180208,614,2534,0.149137021044,-2.19551000266,-1.03117597408,-6.44376755993,-0.0154329491609,-0.0154329491609,0.56546875,-0.1817578125,3.64253285544,1133,1221,988,1124,1349,1217,1464,1721,0.509136819427,2.61148234542,3.19296484466,0.197083442726,0.244942693748,2236.51517324,9230.17825568,0.110229302783,-0.00920837393427,-0.0482239532075,-0.0683403654867,2.56571315975,-0.339785272148,-0.351924489185,0.0841471887132,6.44380452204,2.6119320235,2.43019133246
1338,1.339656,1.95429173768,0.0874371040817,31.262528704,31.262528704,688,2563,0.0415453130052,-2.32760279273,-1.06952549378,-6.4329720387,-0.0154070936767,-0.0154070936767,0.69673828125,-0.2625390625,3.63811230585,1133,1221,988,1124,1349,1217,1464,1721,0.544679342455,2.69084049834,3.19620360002,0.211097901411,0.279943764753,2503.02126643,9324.4818399,0.109159777289,-0.00746995634511,-0.0477956427928,-0.0674016625269,2.45334657807,-0.0677210399003,-0.539685231098,0.0829651000673,6.43300893889,2.51291777025,2.56190272173
1339,1.340657,1.98803931528,0.0966409888817,31.2878393872,31.2878393872,511,2592,-0.0127831732324,-2.44158608738,-1.12598450889,-6.41360546155,-0.0153607103461,-0.0153607103461,0.83810546875,-0.2221484375,3.63811230585,1133,1221,988,1124,1349,1217,1464,1721,0.385107702852,2.69310850201,3.19928489445,0.14925373803,0.205770335301,1859.07538829,9429.98709677,0.10803379278,-0.00581471521225,-0.0473902605706,-0.0664101887601,2.34401458647,0.193866494961,-0.717897038083,0.0817921810512,6.41364225065,2.45913902753,2.68874452968
1340,1.341658,2.02101990248,0.105844873682,31.3131500704,31.3131500704,559,2596,0.0,-2.55556938204,-1.15581191309,-6.38583332835,-0.0152941955447,-0.0152941955447,0.81791015625,-0.23224609375,3.62043010753,1133,1221,988,1124,1349,1217,1464,1721,0.419610938475,2.67888134735,3.20238648522,0.163420203036,0.224656786746,2023.82043011,9398.63655914,0.106877980867,-0.00424662450645,-0.0470096564852,-0.0653718994113,2.23816207668,0.444140828149,-0.88613256678,0.0806314259777,6.38586995814,2.44782791115,2.80478805703
1341,1.342659,2.05630146088,0.114665263282,31.3384607536,31.3384607536,406,2626,-0.00852211548825,-2.64398633023,-1.13876768212,-6.3498435833,-0.0152079994024,-0.0152079994024,0.8280078125,-0.1817578125,3.64253285544,1106,1185,963,1105,1358,1244,1480,1724,0.307936196155,2.70629543768,3.20540373109,0.119200033002,0.16196536427,1478.86833931,9565.29127838,0.105739213185,-0.00276954597749,-0.0466547124943,-0.0642920203605,2.13617559167,0.682356294086,-1.04407206946,0.0794845674636,6.34988000665,2.47364968351,2.87880672758
1342,1.34366,2.09311700008,0.124636138482,31.3637714368,31.3637714368,303,2554,0.00958737992429,-2.75264330271,-1.09722236911,-6.3058499627,-0.0151026338218,-0.0151026338218,0.81791015625,-0.19185546875,3.64253285544,1106,1185,963,1105,1358,1244,1480,1724,0.230638955874,2.63904366734,3.2082762834,0.0892787905254,0.121194788984,1103.6874552,9303.02891278,0.104641990816,-0.00138706875765,-0.0463258963236,-0.0631751736541,2.03839948243,0.907852265348,-1.19148267735,0.0783525059978,6.3058861337,2.52960454539,2.96328095142
1343,1.344661,2.12609758728,0.136524489682,31.38908212,31.38908212,551,2433,0.031957933081,-2.85384342413,-1.10148342686,-6.2540930003,-0.014978674886,-0.014978674886,0.71693359375,-0.25244140625,3.64695340502,1106,1185,963,1105,1358,1244,1480,1724,0.435590583262,2.55973876301,3.21127460807,0.168409807911,0.224126925221,2009.47132616,8873.03763441,0.103540507389,-0.000102323768028,-0.0460239495963,-0.0620255085088,1.94515626796,1.12004541702,-1.32819403626,0.0772358602747,6.25412887441,2.6081092847,3.05920076794
1344,1.345662,2.16291312648,0.146495364882,31.415926784,31.415926784,299,2562,0.0862864193186,-3.01150256066,-1.11852765783,-6.19484142614,-0.0148367662086,-0.0148367662086,0.71693359375,-0.1817578125,3.66021505376,1106,1185,963,1105,1358,1244,1480,1724,0.238306395679,2.66542295604,3.21418124115,0.0918011682297,0.11983142021,1094.40430108,9377.47096774,0.102421979731,0.00108212209762,-0.0457502537469,-0.060846796925,1.85675752395,1.31842510617,-1.45408314497,0.0761353360942,6.19487696038,2.70187917121,3.21367346511
1345,1.346663,2.19512672328,0.158767211282,31.4412374672,31.4412374672,597,2416,0.112918030219,-3.16490063945,-1.12704977332,-6.12839228241,-0.0146776192115,-0.0146776192115,0.69673828125,-0.2221484375,3.6513739546,1106,1185,963,1105,1358,1244,1480,1724,0.476497573876,2.52804864469,3.21718879192,0.184002402252,0.241226839488,2179.8702509,8821.71947431,0.101294929958,0.00216427784664,-0.0455068107516,-0.0596424886064,1.7735034045,1.5025525907,-1.56907017003,0.0750518512133,6.12842743549,2.80445356747,3.36148594087
1346,1.347664,2.23079177688,0.169888572082,31.4665481504,31.4665481504,369,2494,0.132092790068,-3.43654307064,-1.11426660009,-6.05506931084,-0.0145020092625,-0.0145020092625,0.8280078125,-0.121171875,3.66021505376,1106,1185,963,1105,1358,1244,1480,1724,0.282998484624,2.55376119094,3.22002838835,0.109017600731,0.145553518966,1350.61935484,9128.57634409,0.100180663358,0.00314270943638,-0.0452961107139,-0.058415750159,1.69567892617,1.67206112997,-1.67311758305,0.0739865807769,6.05510404333,2.91040167154,3.61508877313
1347,1.348665,2.27105877288,0.183310904082,31.4918588336,31.4918588336,66,2347,0.0937432703708,-3.53348213432,-1.16859508633,-5.97522221839,-0.0143107739166,-0.0143107739166,0.71693359375,-0.040390625,3.65579450418,1086,1156,961,1120,1373,1268,1480,1692,0.0524603103755,2.34625219964,3.22242949957,0.0202333685728,0.025447368321,241.282437276,8580.14970131,0.0990120682714,0.00401651481306,-0.0451208869632,-0.0571694743099,1.62354439661,1.82665521343,-1.76623023003,0.0729409050154,5.97525649287,3.0153167167,3.72288843105
1348,1.349666,2.30403936008,0.198267216882,31.5171695168,31.5171695168,539,2250,0.06711165947,-3.63787804905,-1.23357621692,-5.88922533189,-0.0141048096938,-0.0141048096938,0.71693359375,-0.040390625,3.67789725209,1086,1156,961,1120,1373,1268,1480,1692,0.434257718933,2.27641392361,3.22514288189,0.16648191663,0.209062914574,1982.38661888,8275.2688172,0.0977784920545,0.00478528495525,-0.0449835290959,-0.0559062117869,1.5573082867,1.96610820704,-1.84845843677,0.0719160716278,5.88925911308,3.11570043073,3.84192282035
1349,1.350667,2.34008790888,0.212456539282,31.5424802,31.5424802,336,2303,0.0724379816502,-3.67090124657,-1.27512152993,-5.79747396629,-0.0138850633812,-0.0138850633812,0.87849609375,0.121171875,3.67347670251,1086,1156,961,1120,1373,1268,1480,1692,0.255223981007,2.22334862411,3.22762393307,0.0979632763084,0.124507275027,1234.28817204,8460.01684588,0.0965033705245,0.00544905768301,-0.0448853377481,-0.0546280645123,1.4970919187,2.09025905583,-1.91990249019,0.0709127013077,5.79750722119,3.20881484436,3.88673360797
1350,1.351668,2.37575296248,0.226645861682,31.5677908832,31.5677908832,358,2305,0.0298274042089,-3.70179391521,-1.30494893414,-5.70038072527,-0.0136525231726,-0.0136525231726,0.8683984375,0.0605859375,3.68231780167,1086,1156,961,1120,1373,1268,1480,1692,0.274436615282,2.27423114836,3.2301751495,0.105084799409,0.135252264619,1318.269773,8487.74253286,0.0951984215904,0.0060082834291,-0.0448261535119,-0.0533366513128,1.44291311705,2.19900981857,-1.98071366055,0.0699305504176,5.70041342323,3.29254750165,3.92518274548
1351,1.352669,2.41563646328,0.238534212882,31.5931015664,31.5931015664,79,2459,0.0106526443603,-3.74973081483,-1.31240578519,-5.59837196252,-0.0134082101934,-0.0134082101934,0.848203125,-0.0201953125,3.67789725209,1086,1156,961,1120,1373,1268,1480,1692,0.0608264246041,2.4743550115,3.23271286612,0.023319101327,0.0304754476481,290.553882915,9043.94934289,0.0938860158052,0.00646380577923,-0.0448044333859,-0.0520331617901,1.39469256596,2.29232431024,-2.03109110838,0.0689686012767,5.59840407536,3.36530075735,3.97278285431
1352,1.35367,2.45667044968,0.252340040082,31.6184122496,31.6184122496,0,2337,-0.0223705531567,-3.82536458979,-1.3038836697,-5.4918828569,-0.0131531667056,-0.0131531667056,0.79771484375,-0.05048828125,3.67347670251,1113,1175,975,1136,1317,1214,1421,1626,0.0,2.36519908919,3.2350804304,0.0,0.0,0.0,8584.91505376,0.0925821321355,0.00681681133531,-0.0448173967644,-0.0507184053705,1.35226449101,2.37022905883,-2.07128094961,0.0680251763162,5.4919143589,3.42590277404,4.04153774083
1353,1.354671,2.49348598888,0.263461400882,31.6437229328,31.6437229328,273,2515,-0.0617853372898,-4.02030798158,-1.29110049647,-5.38135334134,-0.0128884463571,-0.0128884463571,0.7068359375,-0.01009765625,3.67789725209,1113,1175,975,1136,1317,1214,1421,1626,0.220698797113,2.52379459953,3.23782766829,0.0846095697077,0.105026328722,1004.06594982,9249.91158901,0.091291031639,0.00706868088161,-0.0448609832757,-0.0493927753174,1.31538015644,2.43282018583,-2.10158501243,0.0670978414214,5.38138420933,3.47354265513,4.22298877416
1354,1.355672,2.53183550888,0.275349752082,31.669033616,31.669033616,169,2469,-0.0777643038303,-4.20672925789,-1.26872994331,-5.26722922101,-0.0126151168599,-0.0126151168599,0.767421875,-0.08078125,3.67347670251,1113,1175,975,1136,1317,1214,1421,1626,0.133473150091,2.51911852336,3.24048291256,0.0512313420963,0.0661844613742,620.817562724,9069.81397849,0.0900223016957,0.00722079277692,-0.044929713005,-0.048056168563,1.28370748521,2.48027298013,-2.12237430277,0.0661831874119,5.26725943438,3.50772456795,4.39457552048
1355,1.356673,2.57286949528,0.288772084082,31.6943442992,31.6943442992,-10,2372,-0.0745685105222,-4.38036736096,-1.21014039933,-5.1499663415,-0.0123342699732,-0.0123342699732,0.75732421875,-0.11107421875,3.66463560335,1113,1175,975,1136,1317,1214,1421,1626,0.00788221828391,2.42812031862,3.2429213511,-0.00303275113361,-0.00393861775654,-36.6463560335,8692.51565114,0.0888121612964,0.0072744253879,-0.0450167093997,-0.0467079785282,1.25683628607,2.51284476115,-2.13409276683,0.0652767695899,5.14999588223,3.52822592545,4.5450652873
1356,1.357674,2.61735493848,0.302577911282,31.7196549824,31.7196549824,-240,2350,-0.0532632218016,-4.49008959787,-1.08763498919,-5.03003015071,-0.0120470204538,-0.0120470204538,0.8683984375,0.03029296875,3.65579450418,1113,1175,975,1136,1317,1214,1421,1626,0.180933011746,2.30432559349,3.24540909496,-0.0697838859024,-0.0907662848892,-877.390681004,8591.11708483,0.0877245263072,0.0072307790912,-0.0451139215799,-0.0453471775696,1.23429043605,2.53086975357,-2.13724935342,0.0643732599773,5.03005900348,3.53505436857,4.62024798441
1357,1.358675,2.66375785768,0.316767233682,31.7449656656,31.7449656656,-370,2328,0.0149137021044,-4.57104969501,-1.00454436318,-4.90788809373,-0.0117544878417,-0.0117544878417,0.7472265625,-0.01009765625,3.67789725209,1113,1175,975,1136,1317,1214,1421,1626,0.295049205443,2.33614068696,3.24804291604,-0.113113377335,-0.142343375923,-1360.82198327,8562.14480287,0.086719981944,0.00709103089142,-0.0452123925065,-0.0439724201343,1.21554144328,2.53475161148,-2.13240694349,0.0634666596548,4.90791624588,3.52840843793,4.68015246657
1358,1.359676,2.70402485368,0.333257527282,31.7702763488,31.7702763488,26,2180,0.0553937506736,-4.68183719636,-0.899083184011,-4.78399746062,-0.0114577673557,-0.0114577673557,0.6664453125,-0.08078125,3.67789725209,1107,1171,967,1115,1294,1185,1398,1621,0.0213046787072,2.22955083073,3.25029602241,0.00816760091926,0.0101942141547,95.6253285544,8017.81600956,0.08582089876,0.00685635445852,-0.045302524887,-0.0425821263058,1.20002261999,2.52495574216,-2.12017158326,0.0625505062995,4.78402490212,3.50864408723,4.76770579761
1359,1.360677,2.73432097448,0.347446849682,31.795587032,31.795587032,675,2333,0.100134856987,-4.84695318394,-0.822384144616,-4.65879552226,-0.0111579062679,-0.0111579062679,0.69673828125,0.0,3.68231780167,1107,1171,967,1115,1294,1185,1398,1621,0.549009419097,2.34036387516,3.25318828508,0.210221746905,0.259280744536,2485.56451613,8590.8474313,0.0849985146154,0.00652785598884,-0.0453743867441,-0.0411745302001,1.18714718227,2.50200059405,-2.10118106098,0.0616180964767,4.65882224559,3.47624614434,4.91724494389
1360,1.361678,2.76615107608,0.363553648082,31.8208977152,31.8208977152,573,2210,0.101200121423,-4.75214464914,-0.726510345374,-4.53269934381,-0.0108559034577,-0.0108559034577,0.72703125,0.0,3.69557945042,1107,1171,967,1115,1294,1185,1398,1621,0.465058281664,2.23297300532,3.25588901439,0.177436904265,0.220893222166,2117.56702509,8167.23058542,0.08427200427,0.00610646672693,-0.0454180251236,-0.0397477069099,1.17632770711,2.46644859121,-2.07609354299,0.0606627245235,4.53272534384,3.43180417956,4.80842359956
1361,1.362679,2.79721418728,0.377359475282,31.8462083984,31.8462083984,622,2363,0.133158054504,-4.7244477738,-0.591221761998,-4.40610666342,-0.0105527115157,-0.0105527115157,0.767421875,0.0605859375,3.67347670251,1107,1171,967,1115,1294,1185,1398,1621,0.491244374893,2.32018147324,3.25870325167,0.188555590437,0.234417721556,2284.90250896,8680.42544803,0.083680782508,0.00559290925392,-0.0454236944603,-0.0382996163545,1.16698941335,2.41889867631,-2.04557839786,0.0596779127085,4.4061319373,3.37599260647,4.76315872155
