%  Data file recorded 2016/8/27  22:25:16
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
140942,-43664,-12868,-44596,-11828,-3800,-3800,-14,-5,1,74,127,3968,-4,-6,912,1785,1875,2090,2253,2034,1819,1865,1997
141943,-43668,-12868,-44596,-11828,-3800,-3800,-13,-3,2,87,141,3943,-6,-9,912,1786,1877,2092,2254,2034,1820,1865,2116
142944,-43684,-12864,-44596,-11828,-3800,-3800,-13,-1,2,91,136,3929,7,-5,912,1786,1877,2092,2254,2034,1820,1865,2116
143945,-43664,-12868,-44596,-11828,-3800,-3800,-13,-2,4,79,129,3940,11,-9,912,1786,1877,2092,2254,2034,1820,1865,2116
144946,-43680,-12856,-44596,-11828,-3800,-3800,-12,-3,1,84,133,3943,-4,-8,912,1786,1877,2092,2254,2034,1820,1865,2116
145947,-43676,-12880,-44596,-11828,-3800,-3800,-14,-4,2,104,165,3917,-8,-7,912,1786,1877,2092,2254,2034,1820,1865,2116
146948,-43672,-12868,-44596,-11828,-3800,-3800,-15,-4,3,106,160,3932,0,-9,912,1784,1875,2090,2253,2033,1819,1864,1997
147949,-43668,-12868,-44596,-11828,-3800,-3800,-12,-3,1,98,142,3946,5,-9,912,1784,1875,2090,2253,2033,1819,1864,1997
148950,-43676,-12856,-44596,-11828,-3800,-3800,-10,-3,-1,88,135,3971,9,-5,912,1784,1875,2090,2253,2033,1819,1864,1997
149951,-43676,-12872,-44596,-11828,-3800,-3800,-12,-3,0,57,144,3961,12,-3,912,1784,1875,2090,2253,2033,1819,1864,1997
150952,-43668,-12872,-44596,-11828,-3800,-3800,-13,-5,2,68,155,3974,11,4,912,1784,1875,2090,2253,2033,1819,1864,1997
151953,-43676,-12872,-44596,-11828,-3800,-3800,-13,-5,3,73,160,3944,10,5,912,1784,1875,2090,2253,2033,1819,1864,1997
152954,-43672,-12868,-44596,-11828,-3800,-3800,-14,-4,0,66,165,3977,11,5,912,1784,1876,2092,2256,2034,1952,2051,2000
153955,-43664,-12860,-44596,-11828,-3800,-3800,-14,-2,-1,86,135,3973,12,4,912,1784,1876,2092,2256,2034,1952,2051,2000
154956,-43664,-12868,-44596,-11828,-3800,-3800,-13,-1,1,94,116,3958,10,-1,912,1784,1876,2092,2256,2034,1952,2051,2000
155957,-43672,-12872,-44596,-11828,-3800,-3800,-15,-3,-1,83,131,3949,11,-5,910,1784,1876,2092,2256,2034,1952,2051,2000
156958,-43676,-12876,-44596,-11828,-3800,-3800,-15,-2,-1,83,133,3927,8,-8,912,1784,1876,2092,2256,2034,1952,2051,2000
157959,-43668,-12868,-44596,-11828,-3800,-3800,-15,0,3,68,148,3959,-4,-4,912,1782,1874,2090,2253,2033,1818,1864,1996
158960,-43688,-12868,-44596,-11828,-3800,-3800,-16,-1,2,80,131,3956,-6,-6,912,1782,1874,2090,2253,2033,1818,1864,1996
159961,-43676,-12868,-44596,-11828,-3800,-3800,-15,-2,2,80,160,3943,-1,-6,912,1782,1874,2090,2253,2033,1818,1864,1996
160962,-43668,-12868,-44596,-11828,-3800,-3800,-15,-2,2,90,152,3948,-2,-6,912,1782,1874,2090,2253,2033,1818,1864,1996
161963,-43664,-12876,-44596,-11828,-3800,-3800,-17,-3,5,89,138,3996,10,-9,912,1782,1874,2090,2253,2033,1818,1864,1996
162964,-43680,-12872,-44596,-11828,-3800,-3800,-18,-4,4,77,117,3964,8,-8,912,1782,1874,2090,2253,2033,1818,1864,1996
