%  Data file recorded 2016/9/4  21:53:50
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
141183,-41292,-15668,-44864,-12096,0,0,-55,-90,-412,67,-86,-4272,-4,-3,857,2026,2087,2359,2603,2313,2119,2096,2171
142184,-41312,-15652,-44864,-12096,0,0,-55,-90,-412,80,-62,-4249,9,-7,857,2026,2087,2359,2603,2313,2119,2096,2171
143185,-41300,-15672,-44864,-12096,0,0,-57,-91,-412,70,-51,-4300,-4,1,857,2026,2087,2359,2603,2313,2119,2096,2171
144186,-41296,-15664,-44864,-12096,0,0,-56,-89,-411,60,-62,-4309,-5,1,857,2026,2087,2359,2603,2313,2119,2096,2171
145187,-41320,-15664,-44864,-12096,0,0,-54,-88,-413,37,-55,-4266,9,-7,857,2028,2090,2360,2604,2314,2120,2096,2170
146188,-41308,-15668,-44864,-12096,0,0,-55,-89,-414,51,-57,-4263,7,0,857,2028,2090,2360,2604,2314,2120,2096,2170
147189,-41300,-15672,-44864,-12096,0,0,-55,-91,-415,64,-68,-4261,-6,3,857,2028,2090,2360,2604,2314,2120,2096,2170
148190,-41308,-15660,-44864,-12096,0,0,-53,-90,-413,95,-43,-4255,-10,-7,857,2028,2090,2360,2604,2314,2120,2096,2170
149191,-41296,-15656,-44864,-12096,0,0,-54,-91,-414,107,-56,-4203,-8,-4,857,2028,2090,2360,2604,2314,2120,2096,2170
150192,-41304,-15660,-44864,-12096,0,0,-54,-92,-414,67,-58,-4243,4,2,857,2025,2086,2357,2600,2309,2116,2092,2167
151193,-41292,-15664,-44864,-12096,0,0,-55,-89,-412,101,-61,-4246,2,-7,857,2025,2086,2357,2600,2309,2116,2092,2167
152194,-41300,-15668,-44864,-12096,0,0,-54,-89,-413,78,-36,-4236,-10,-4,856,2025,2086,2357,2600,2309,2116,2092,2167
153195,-41296,-15680,-44864,-12096,0,0,-54,-89,-412,51,-44,-4214,1,7,857,2025,2086,2357,2600,2309,2116,2092,2167
154196,-41304,-15672,-44864,-12096,0,0,-54,-91,-414,67,-67,-4236,9,-2,857,2025,2086,2357,2600,2309,2116,2092,2167
155197,-41300,-15664,-44864,-12096,0,0,-53,-90,-412,60,-64,-4258,5,-8,856,2025,2086,2357,2600,2309,2116,2092,2167
156198,-41304,-15656,-44864,-12096,0,0,-53,-90,-415,84,-64,-4230,-10,0,857,2024,2086,2356,2600,2308,2113,2089,2164
157199,-41304,-15652,-44864,-12096,0,0,-54,-89,-416,87,-52,-4199,4,6,857,2024,2086,2356,2600,2308,2113,2089,2164
158200,-41312,-15652,-44864,-12096,0,0,-55,-89,-414,71,-49,-4217,9,3,856,2024,2086,2356,2600,2308,2113,2089,2164
159201,-41304,-15668,-44864,-12096,0,0,-54,-89,-411,62,-60,-4212,-7,-7,857,2024,2086,2356,2600,2308,2113,2089,2164
160202,-41308,-15664,-44864,-12096,0,0,-51,-85,-410,83,-78,-4224,-2,4,856,2024,2086,2356,2600,2308,2113,2089,2164
161203,-41300,-15664,-44864,-12096,0,0,-53,-84,-411,69,-85,-4226,9,5,857,2021,2081,2352,2595,2303,2110,2087,2162
162204,-41296,-15664,-44864,-12096,0,0,-55,-88,-412,67,-93,-4218,-8,-8,857,2021,2081,2352,2595,2303,2110,2087,2162
163205,-41288,-15660,-44864,-12096,0,0,-56,-89,-414,68,-86,-4228,-3,1,857,2021,2081,2352,2595,2303,2110,2087,2162
164206,-41304,-15664,-44864,-12096,0,0,-55,-90,-411,51,-82,-4217,8,7,856,2021,2081,2352,2595,2303,2110,2087,2162
