,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
2342,2.347391,3.19950085056,6.10332645534,56.8017750432,56.8017750432,399,2810,-1.44449857526,-3.86051831618,-3.05730893141,-0.708544956656,-0.00169697900999,-0.00169697900999,0.91888671875,-0.3433203125,3.23584229391,1172,1239,963,1147,1430,1283,1617,1779,0.221311540781,2.40769354621,4.39427571214,0.0964352536863,0.14897025115,1291.10107527,9092.71684588,0.304097842761,-0.0366383286808,-0.0204895355601,-0.0544041579312,-0.465860999456,1.64296041633,-5.34488931249,0.0687168145085,0.708549020942,5.61107718385,5.13198944909
2343,2.348392,3.23631638976,6.10946237854,56.8270857264,56.8270857264,96,2965,-1.29003523203,-3.79127612784,-3.00617623848,-0.539482376335,-0.00129207082812,-0.00129207082812,0.93908203125,-0.686640625,3.29330943847,1133,1219,924,1105,1439,1271,1611,1773,0.0550653362252,2.87515307449,4.39720886077,0.0235757148024,0.0398560340163,316.157706093,9764.66248507,0.301091666522,-0.0419306303015,-0.0231125814493,-0.055085210621,-0.347427103872,1.46723131256,-5.23388771862,0.0729845847278,0.539485470861,5.44674709971,5.00750048969
2344,2.349393,3.26737950096,6.11483131134,56.8523964096,56.8523964096,470,3020,-1.13983294655,-3.83069091197,-2.91349823255,-0.369823019805,-0.000885733355566,-0.000885733355566,0.83810546875,-0.47458984375,3.2623655914,1133,1219,924,1105,1439,1271,1611,1773,0.275001976807,2.72385259686,4.4002107142,0.118856325704,0.183214989263,1533.31182796,9852.34408602,0.29817816829,-0.0473311844399,-0.0259643828557,-0.0558244402982,-0.218975736754,1.28013086252,-5.1127791779,0.0776579573011,0.369825141148,5.27514893823,4.94589566814
2345,2.350394,3.29805911696,6.12020024414,56.8777070928,56.8777070928,493,3025,-1.00241383431,-3.89034572039,-2.86343080405,-0.201080959685,-0.000481592825835,-0.000481592825835,0.8683984375,-0.6664453125,3.24468339307,1133,1219,924,1105,1439,1271,1611,1773,0.281218492538,2.84004960023,4.40333510356,0.122205474755,0.20113805761,1599.62891278,9815.16726404,0.295314737486,-0.0528110266739,-0.0290353997564,-0.0566163653489,-0.0806047878741,1.08281727178,-4.98234094174,0.0826890065407,0.201082113106,5.09928540441,4.93344294473
2346,2.351395,3.33103970416,6.12403519614,56.903017776,56.903017776,341,3130,-0.876712630854,-3.95639211542,-2.85703921744,-0.0347688481171,-8.32720703442e-05,-8.32720703442e-05,0.89869140625,-0.686640625,3.24026284349,1133,1219,924,1105,1439,1271,1611,1773,0.191411551617,2.9464624851,4.40647611547,0.0832927144545,0.139685018398,1104.92962963,10142.0227001,0.292457698268,-0.0583401201732,-0.0323133628505,-0.057454572766,0.0674767166879,0.876541004079,-4.84347270754,0.0880269900215,0.0347690475547,4.92261161456,4.95825944239
2347,2.352396,3.36095232976,6.12978762414,56.9283284592,56.9283284592,540,3010,-0.771251451687,-3.91804259572,-2.75051277383,0.127626602486,0.000305668205638,0.000305668205638,0.848203125,-0.64625,3.23142174432,1133,1219,924,1105,1439,1271,1611,1773,0.307664507332,2.79034107953,4.40957721906,0.134246467859,0.218428863794,1744.96774194,9726.57945042,0.289707185494,-0.063887732848,-0.0357835496803,-0.0583318802646,0.224955627675,0.662625256139,-4.69717934008,0.0936200464184,0.127627334566,4.7490179003,4.84883564401
2348,2.353397,3.39700087856,6.13592354734,56.9536391424,56.9536391424,138,2990,-0.746750369658,-3.84666987851,-2.59604943061,0.284664650521,0.000681777397831,0.000681777397831,0.969375,-0.64625,3.23584229391,1131,1207,942,1147,1367,1267,1519,1619,0.0748758907714,2.77875657819,4.41243370516,0.0326267464229,0.0558843452998,446.546236559,9675.16845878,0.287111136064,-0.0694228739356,-0.0394291343651,-0.0592404090487,0.391421902477,0.442444575594,-4.54454775082,0.0994163876155,0.284666283386,4.58278109533,4.7004231634
2349,2.354398,3.43803486496,6.14244296574,56.9789498256,56.9789498256,-191,2970,-0.707335585525,-3.9233689179,-2.48419666483,0.434964178933,0.00104174770392,0.00104174770392,0.81791015625,-0.49478515625,3.25352449223,1131,1207,942,1147,1367,1267,1519,1619,0.111975260497,2.67961316436,4.41522808518,-0.0485274100988,-0.0746816755026,-621.423178017,9662.96774194,0.284626939399,-0.0749148328093,-0.043231401999,-0.0601713717812,0.566362246777,0.217399849153,-4.38672143204,0.105364986004,0.434966673932,4.42847082087,4.69727371632
2350,2.355399,3.47216593776,6.15126335534,57.0042605088,57.0042605088,256,2824,-0.704139792217,-4.05759223684,-2.40856288987,0.577219402524,0.00138245174284,0.00138245174284,0.8280078125,-0.5452734375,3.25352449223,1131,1207,942,1147,1367,1267,1519,1619,0.149459809164,2.58220713969,4.41796248379,0.0647723204247,0.101445171987,832.902270012,9187.95316607,0.282218376509,-0.0803337492871,-0.0471698853725,-0.0611147175754,0.749146963553,-0.0111076769336,-4.22487469654,0.111415968626,0.577222713513,4.29079372086,4.77085346683
2351,2.3564,3.50898147696,6.15701578334,57.029571192,57.029571192,78,3029,-0.779773567175,-4.05439644354,-2.3563649325,0.710217853079,0.00170098562955,0.00170098562955,0.7876171875,-0.525078125,3.28004778973,1131,1207,942,1147,1367,1267,1519,1619,0.0471763091896,2.7968848684,4.42080938903,0.0202797642662,0.0309605637504,255.843727599,9935.26475508,0.279862011577,-0.0856510077561,-0.0512225890193,-0.062059042681,0.939029646437,-0.241695525101,-4.06019268975,0.117520949341,0.710221926961,4.17436918367,4.75380195555
2352,2.357401,3.54311254976,6.16315170654,57.0548818752,57.0548818752,251,3009,-0.789360947099,-4.12257336744,-2.28712274416,0.832851251674,0.00199469501437,0.00199469501437,0.8683984375,-0.35341796875,3.25352449223,1131,1207,942,1147,1367,1267,1519,1619,0.144100421333,2.61241154692,4.42356865751,0.0624496894258,0.0944404745477,816.634647551,9789.85519713,0.277574888832,-0.0908394277169,-0.055366324247,-0.0629918241223,1.1351624477,-0.473011233415,-3.89385795519,0.123633334481,0.832856028994,4.08343766756,4.7801289022
2353,2.358404,3.57417566096,6.17465656254,57.0801925584,57.0801925584,450,2662,-0.670051330264,-4.2749061818,-2.2615563977,0.944122193529,0.00226119109337,0.00226119109337,0.83810546875,-0.56546875,3.25352449223,1131,1207,942,1147,1367,1267,1519,1619,0.261628582827,2.44701782872,4.42628542986,0.113383594519,0.179269591338,1464.08602151,8660.88219833,0.275313332435,-0.0958733767834,-0.0595770585185,-0.06389973446,1.3366152624,-0.703740469099,-3.72703983627,0.129708543827,0.94412760911,4.02151923391,4.88246136578
2354,2.359403,3.60715624816,6.18539442814,57.1055032416,57.1055032416,323,2716,-0.5528722423,-4.50074224223,-2.20509738259,1.04315728354,0.00249838206822,0.00249838206822,0.9895703125,-0.525078125,3.28888888889,1215,1227,1001,1263,1331,1287,1495,1531,0.180707835559,2.52047278225,4.4289839093,0.0774723795014,0.128506377037,1062.31111111,8932.62222222,0.273108235052,-0.100728878956,-0.063830304263,-0.0647689597684,1.54239287885,-0.932611416455,-3.56088449954,0.135704211238,1.04316326719,3.99106981471,5.04230135097
2355,2.360404,3.64013683536,6.19536530334,57.1308139248,57.1308139248,321,2770,-0.481499525086,-4.70740354282,-2.1049625256,1.12922029517,0.00270450466201,0.00270450466201,0.928984375,-0.0605859375,3.29330943847,1215,1227,1001,1263,1331,1287,1495,1531,0.18491445824,2.26353873503,4.43143481094,0.0791694163543,0.112305174754,1057.15232975,9122.46714456,0.271003272526,-0.105383744946,-0.0681016751394,-0.0655855829462,1.7514490628,-1.15839032496,-3.39650466663,0.141580509061,1.1292267725,3.99320496782,5.17903052142
2356,2.361405,3.66468052816,6.20687015934,57.156124608,57.156124608,871,2674,-0.373907817047,-4.95667542086,-2.02613295733,1.20170900461,0.00287811653691,0.00287811653691,0.7472265625,-0.1009765625,3.29330943847,1215,1227,1001,1263,1331,1287,1495,1531,0.540317883351,2.21140601675,4.43418928657,0.231332108251,0.30839818453,2868.47252091,8806.30943847,0.268977139569,-0.109817704899,-0.0723675088876,-0.0663359850856,1.96269850601,-1.3798724152,-3.23496969542,0.147300534857,1.20171589774,4.02756281615,5.36783504256
2357,2.362406,3.69459315376,6.21223909214,57.1814352912,57.1814352912,520,3079,-0.249271878031,-4.88956376139,-1.8951054317,1.2601373085,0.00301805346589,0.00301805346589,0.72703125,-0.1413671875,3.2623655914,1215,1227,1001,1263,1331,1287,1495,1531,0.318197909963,2.52943711055,4.43703976922,0.137525682048,0.184630746441,1696.43010753,10044.8236559,0.267082034137,-0.114012484747,-0.0766052628556,-0.0670071253522,2.17502922566,-1.59588019367,-3.0772979618,0.152830519934,1.26014453677,4.09235243725,5.24989474591
2358,2.363407,3.72757374096,6.22336045294,57.2067459744,57.2067459744,318,2707,-0.0820253615744,-4.81712577974,-1.70122730434,1.30411976147,0.0031233922998,0.0031233922998,0.91888671875,0.0,3.24468339307,1215,1227,1001,1263,1331,1287,1495,1531,0.17754044468,2.10842918884,4.43932802483,0.077151449517,0.107632808045,1031.809319,8783.35794504,0.265380806833,-0.117951818881,-0.0807936424513,-0.0675866812373,2.38731582001,-1.80527088538,-2.92445176955,0.158139823316,1.30412724204,4.18457858649,5.10936427345
2359,2.364408,3.76170481376,6.23333132814,57.2320566576,57.2320566576,241,2786,-0.0809600971384,-4.56359284396,-1.50841444142,1.33337115689,0.00319344996315,0.00319344996315,0.9087890625,-0.4846875,3.29772998805,1151,1167,941,1175,1307,1215,1459,1511,0.140463555967,2.57093904885,4.44204213883,0.0600575591791,0.0950893174875,794.752927121,9187.47574671,0.263872392392,-0.121621442394,-0.0849124458158,-0.068063059726,2.59842634649,-2.00694303006,-2.77734045887,0.163200731627,1.33337880525,4.30037903312,4.80710394207
2360,2.365409,3.78854947776,6.24521967934,57.2573673408,57.2573673408,715,2665,-0.168311780893,-4.12257336744,-1.29642681865,1.34772099657,0.00322781810944,0.00322781810944,0.848203125,-0.1009765625,3.28446833931,1151,1167,941,1175,1307,1215,1459,1511,0.423274200493,2.19232105781,4.44466034969,0.181708745842,0.252503275757,2348.3948626,8753.10812425,0.262575965573,-0.12500909252,-0.0889418517424,-0.0684251822406,2.80721156778,-2.19983375017,-2.63684380246,0.167987891732,1.34772872723,4.43538617859,4.3248887294
2361,2.36641,3.83073394976,6.25710803054,57.282678024,57.282678024,-289,2668,-0.376038345919,-3.70392444408,-1.12491924445,1.34712701733,0.00322639551757,0.00322639551757,0.969375,-0.24234375,3.28888888889,1151,1167,941,1175,1307,1215,1459,1511,0.16310607385,2.29238453007,4.44711829578,-0.0699262188227,-0.106455817059,-950.488888889,8774.75555556,0.261451046329,-0.128104510162,-0.0928614371297,-0.0686621547314,3.01248517554,-2.38291098967,-2.50384542809,0.172477544979,1.34713474459,4.58503802005,3.88920357292
2362,2.367411,3.85949608976,6.26707890574,57.3079887072,57.3079887072,585,2797,-0.597613348614,-3.3704966756,-0.980043281149,1.3316705025,0.00318937686266,0.00318937686266,0.91888671875,-0.121171875,3.29330943847,1151,1167,941,1175,1307,1215,1459,1511,0.338432885073,2.32689002378,4.44978628401,0.144896912018,0.208365508953,1926.58602151,9211.3864994,0.260471003047,-0.130899413669,-0.0966497505648,-0.0687631429302,3.21301976597,-2.55517301836,-2.3792466904,0.176647107559,1.3316781411,4.7448097943,3.56060028473
2363,2.368412,3.89209318176,6.27935075214,57.3332993904,57.3332993904,333,2650,-0.81066623582,-2.9475866945,-0.807470442512,1.30153787638,0.00311720863459,0.00311720863459,0.88859375,-0.121171875,3.26678614098,1151,1167,941,1175,1307,1215,1459,1511,0.191398282076,2.16985498609,4.45214989854,0.0826107268981,0.117686725204,1087.83978495,8656.9832736,0.259663532605,-0.133387441649,-0.100284557164,-0.0687174979725,3.40756205444,-2.71565696468,-2.26395685154,0.18047519642,1.30154534214,4.91037397051,3.16187532693
2364,2.369413,3.92545726416,0.00882078656331,57.3586100736,57.3586100736,281,2629,-0.9342369104,-2.47673981377,-0.59867861305,1.2570054493,0.00301055260194,0.00301055260194,0.85830078125,-0.29283203125,3.30215053763,1151,1167,941,1175,1307,1215,1459,1511,0.167765943132,2.30892781234,4.45462906899,0.0716351290229,0.105377607394,927.904301075,8681.35376344,0.259064853992,-0.135564082578,-0.103743264285,-0.0685149437073,3.59485269941,-2.8634491762,-2.15887707923,0.1839417921,1.25701265961,5.07770197612,2.71393713848
2365,2.370414,3.95613688016,0.0172576809633,57.3839207568,57.3839207568,455,2908,-0.943824290324,-1.97713079327,-0.431432096593,1.19843226891,0.00287026869091,0.00287026869091,0.88859375,-0.121171875,3.30657108722,1058,1119,896,1096,1395,1320,1576,1672,0.269133400547,2.43840941263,4.45733931934,0.114764837883,0.162691502235,1504.48984468,9615.50872162,0.258633421895,-0.137426561663,-0.1070036296,-0.0681457961891,3.77365813576,-2.99770421331,-2.06486729934,0.187028570374,1.19843914324,5.24312914584,2.23293173176
2366,2.371415,3.98643300096,0.0268450609633,57.40923144,57.40923144,479,2837,-0.890561068522,-1.75129473284,-0.234358175927,1.12625502905,0.00269740279173,0.00269740279173,0.9087890625,-0.03029296875,3.25794504182,1058,1119,896,1096,1395,1320,1576,1672,0.27121720341,2.24849769743,4.45986155396,0.117379591092,0.164302428826,1560.55567503,9242.79008363,0.258399063719,-0.138973615731,-0.11004535388,-0.0676013212494,3.94284041349,-3.11769107852,-1.98266092438,0.189719752305,1.12626148937,5.40341859644,1.97865004805
2367,2.372416,4.02248154976,0.0333644793633,57.4345421232,57.4345421232,101,3042,-0.784034624919,-1.55741660548,0.0117179087963,1.04097672942,0.00249315959852,0.00249315959852,0.85830078125,-0.31302734375,3.27562724014,1058,1119,896,1096,1395,1320,1576,1672,0.059166688869,2.64552246902,4.4625689478,0.0254684141965,0.0378092669339,330.838351254,9964.45806452,0.258410781628,-0.140205213014,-0.112852077532,-0.0668741476505,4.10144430022,-3.22285185555,-1.91275544404,0.192003241597,1.04098270057,5.55583052471,1.74367258552
2368,2.373417,4.04932621376,0.0421848689633,57.4598528064,57.4598528064,700,2896,-0.585895439817,-1.53930711007,0.304665628705,0.943145073917,0.00225885087282,0.00225885087282,0.71693359375,-0.3029296875,3.25352449223,1058,1119,896,1096,1395,1320,1576,1672,0.427394237578,2.47911097425,4.46547835952,0.185222479936,0.259693143007,2277.46714456,9422.20692951,0.258715447257,-0.141122381105,-0.115412386335,-0.0659584944167,4.24874148657,-3.31282973852,-1.85535996977,0.193871267479,0.943150483894,5.69815809833,1.67498089267
2369,2.374418,4.07617087776,0.0513887537633,57.4851634896,57.4851634896,700,2875,-0.306796157577,-1.46580386398,0.599743877486,0.833331474915,0.00199584515841,0.00199584515841,0.7472265625,-0.40390625,3.24468339307,1058,1119,896,1096,1395,1320,1576,1672,0.419656996637,2.51803236647,4.46841898657,0.182364900847,0.266420896788,2271.27837515,9328.46475508,0.259315191134,-0.141727166218,-0.117719634686,-0.0648501800636,4.38422363339,-3.38746055075,-1.81041090421,0.195320372437,0.83333625499,5.82871285041,1.61319483279
2370,2.375419,4.10531651296,0.0594421529633,57.5104741728,57.5104741728,549,2954,-0.0766990393943,-1.41786696436,0.824514673489,0.712125848364,0.00170555531552,0.00170555531552,0.67654296875,-0.33322265625,3.24910394265,1058,1104,944,1169,1664,1586,1806,1768,0.33949058828,2.5436970482,4.4713050574,0.147327305597,0.205155302804,1783.75806452,9597.85304659,0.260139705808,-0.14202256232,-0.119771211146,-0.0635465159462,4.50756677455,-3.44675521366,-1.77762103931,0.196350989089,0.712129933191,5.94627751533,1.64196647897
2371,2.37642,4.13216117696,0.0697965233633,57.535784856,57.535784856,699,2808,0.0383495196971,-1.3273194873,1.0641991716,0.580145297576,0.00138945931864,0.00138945931864,0.848203125,-0.2625390625,3.24026284349,1058,1104,944,1169,1664,1586,1806,1768,0.400825687695,2.35786553107,4.47406650731,0.174419251446,0.255410047535,2264.9437276,9098.65806452,0.261203904979,-0.142012246286,-0.121567249396,-0.0620460716316,4.61855905017,-3.49088827129,-1.75656484567,0.196966467262,0.580148625348,6.05003377508,1.70169550268
2372,2.377421,4.15210292736,0.0747819609633,57.5610955392,57.5610955392,1150,3163,0.0692421883421,-1.19203090392,1.31773210737,0.438045932918,0.0010491285649,0.0010491285649,0.7068359375,-0.3837109375,3.25794504182,1058,1104,944,1169,1664,1586,1806,1768,0.7071258912,2.7763101087,4.47755342674,0.306035704653,0.436859698335,3746.63679809,10304.8801673,0.262521637087,-0.141700216523,-0.123109089997,-0.0603483772734,4.7170115338,-3.52018982434,-1.74677988354,0.19717181858,0.438048445594,6.13947670171,1.77824353319
2373,2.378422,4.18048157216,0.0813013793633,57.5864062224,57.5864062224,599,3068,0.00639158661619,-1.0258496519,1.55635134104,0.286537366277,0.000686262588649,0.000686262588649,0.77751953125,-0.27263671875,3.21816009558,1058,1104,944,1169,1664,1586,1806,1768,0.348068246256,2.5498444272,4.48045423733,0.152502116938,0.218120567103,1927.67789725,9873.31517324,0.264077988428,-0.141090615037,-0.12439837804,-0.0584537494432,4.80270936786,-3.53513327846,-1.74782613077,0.196972990368,0.286539009885,6.21434475645,1.8640380515
2374,2.379423,4.20310778896,0.0893547785633,57.6117169056,57.6117169056,975,2972,-0.13954964112,-0.809600971384,1.72253259306,0.126401642243,0.000302734401937,0.000302734401937,0.65634765625,-0.67654296875,3.22700119474,1058,1104,944,1169,1664,1586,1806,1768,0.598374947398,2.76970261238,4.48382568297,0.261452855117,0.397016848571,3146.32616487,9590.64755078,0.265800521021,-0.140187772468,-0.125436918496,-0.0563632668365,4.87541110979,-3.53631782849,-1.75929523388,0.196376805962,0.126402367296,6.27457544329,1.90841462198
2375,2.380424,4.22036507296,0.0935732257633,57.6370275888,57.6370275888,1327,3228,-0.338754090658,-0.640223926055,1.85036432539,-0.0414909833718,-9.93717155642e-05,-9.93717155642e-05,0.65634765625,-0.5452734375,3.21816009558,1058,1104,944,1169,1664,1586,1806,1768,0.809379146191,2.89235458574,4.48753111843,0.354620206029,0.520955224664,4270.49844683,10388.2207885,0.267650885346,-0.138996311003,-0.126226761436,-0.0540787860611,4.93486222308,-3.52445014715,-1.78080442188,0.195391107467,0.0414912213683,6.32027518305,1.98708055853
2376,2.381425,4.24030682336,0.0985586633633,57.662338272,57.662338272,1153,3183,-0.574177531021,-0.431432096593,1.95582550455,-0.216174183702,-0.000517741392136,-0.000517741392136,0.67654296875,-0.35341796875,3.18721624851,1230,1221,1041,1362,1486,1412,1644,1619,0.682585645178,2.65739028955,4.49087443434,0.301970649199,0.425848963218,3674.86033453,10144.909319,0.269606710851,-0.13752126582,-0.126770017462,-0.051603078649,4.9807972597,-3.50031599406,-1.81199403571,0.194024775753,0.216175423699,6.35168290975,2.08352271295
2377,2.382426,4.26523401136,0.107379052963,57.6876489552,57.6876489552,828,2937,-0.803209384768,-0.216248680514,2.04104665944,-0.396581805501,-0.000949821169932,-0.000949821169932,0.69673828125,-0.91888671875,3.213739546,1230,1221,1041,1362,1486,1412,1644,1619,0.495507873426,2.88580423967,4.49425912777,0.217399727492,0.356945320754,2660.97634409,9438.75304659,0.27164775751,-0.135768292826,-0.127067933803,-0.0489403313902,5.0129129039,-3.46472091022,-1.85253399795,0.192287402537,0.396584080335,6.36910268258,2.20403726684
2378,2.383427,4.28709323776,0.115048956963,57.7129596384,57.7129596384,1029,3017,-0.949150612504,0.00426105774413,2.09111408793,-0.581547685713,-0.00139281806565,-0.00139281806565,0.767421875,-0.69673828125,3.22258064516,1230,1221,1041,1362,1486,1412,1644,1619,0.602316643021,2.81913466248,4.49768400053,0.263536140805,0.420698733217,3316.03548387,9722.52580645,0.273738871598,-0.133743910485,-0.127119611035,-0.0460968166633,5.03082640671,-3.41841670036,-1.90213485249,0.190188710516,0.58155102153,6.37282543844,2.29644576913
2379,2.384428,4.30703498816,0.122335365763,57.7382703216,57.7382703216,1156,3046,-1.03224123851,0.233292911491,2.07193932808,-0.769812735918,-0.00184371653795,-0.00184371653795,0.5856640625,-0.41400390625,3.213739546,1230,1221,1041,1362,1486,1412,1644,1619,0.722324686947,2.62726121753,4.50103693602,0.316913612326,0.437461286505,3715.08291517,9789.05065711,0.275810810926,-0.131455622274,-0.126921456821,-0.0430811721905,5.03406123315,-3.36206206495,-1.96055082752,0.187738179992,0.769817151643,6.36309620979,2.3265597212
2380,2.385429,4.32736023376,0.132306240963,57.7635810048,57.7635810048,1132,2875,-1.06526443603,0.446345798697,1.98565290876,-0.960037265795,-0.00229930800232,-0.00229930800232,0.767421875,-0.49478515625,3.19163679809,1230,1221,1041,1362,1486,1412,1644,1619,0.647973317965,2.50254830233,4.50419060816,0.286261387536,0.435308047005,3612.93285544,9175.9557945,0.277796463835,-0.128911899499,-0.126467529617,-0.0399042131238,5.02206579956,-3.29622405681,-2.0275731453,0.18494501914,0.960042772666,6.34013334145,2.29713525174
2381,2.38643,4.35036994576,0.138442164163,57.788891688,57.788891688,958,3130,-0.972586430097,0.570981737713,1.89404016726,-1.15081438728,-0.00275622293439,-0.00275622293439,0.7472265625,-0.57556640625,3.22258064516,1191,1164,949,1235,1398,1311,1522,1564,0.565369982106,2.83430132123,4.50759367913,0.247370589768,0.379561810052,3087.23225806,10086.6774194,0.279690504002,-0.126122147988,-0.125750333487,-0.0365786602508,4.99424942033,-3.22139052678,-2.10302817794,0.181818428579,1.15082098846,6.30417415017,2.20438940844
2382,2.387431,4.36992820096,0.147646048963,57.8142023712,57.8142023712,1184,2934,-0.795752533716,0.606135464102,1.79497057471,-1.34068828887,-0.00321097463717,-0.00321097463717,0.59576171875,-0.2625390625,3.22700119474,1191,1164,949,1235,1398,1311,1522,1564,0.743767704804,2.4442946703,4.51078492957,0.324980500622,0.430987962169,3820.76941458,9468.02150538,0.281485474577,-0.123096758021,-0.124762153303,-0.0331190292016,4.95004035452,-3.13797839424,-2.18679706269,0.178368373955,1.34069597919,6.25554868157,2.05488239562
2383,2.388432,4.38603499936,0.157233428963,57.8395130544,57.8395130544,1411,2913,-0.521979573656,0.482564789522,1.63411564487,-1.52817849523,-0.00366001734334,-0.00366001734334,0.61595703125,-0.63615234375,3.21816009558,1191,1164,949,1235,1398,1311,1522,1564,0.874182192071,2.67313664062,4.51433579572,0.383012918628,0.567308323062,4540.82389486,9374.50035842,0.283119590222,-0.119847193048,-0.12349662127,-0.0295416069488,4.8889530659,-3.04633934171,-2.27884604971,0.174606619828,1.52818726102,6.19477076119,1.7820396719
2384,2.389433,4.40597674976,0.165286828163,57.8648237376,57.8648237376,1163,3018,-0.243945555851,0.374973081483,1.44662910413,-1.71179945066,-0.00409979311793,-0.00409979311793,0.7068359375,-0.363515625,3.20489844683,1191,1164,949,1235,1398,1311,1522,1564,0.688847998878,2.55349412837,4.51758138019,0.303059736379,0.432912556775,3727.29689367,9672.38351254,0.284566219326,-0.116385987515,-0.121949615082,-0.0258643037392,4.81062711184,-2.94676741575,-2.37923670408,0.170547262999,1.71180926971,6.12260881535,1.51421597237
2385,2.390434,4.43013694736,0.176408188963,57.8901344208,57.8901344208,888,2821,0.0191747598486,0.394147841332,1.22185830813,-1.89007056521,-0.00452675591914,-0.00452675591914,0.56546875,-0.3029296875,3.20931899642,1191,1164,949,1235,1398,1311,1522,1564,0.557428047446,2.35248760319,4.52049420576,0.244903528685,0.325344484801,2849.87526882,9053.48888889,0.285788077634,-0.112726636288,-0.120119365539,-0.0221063504972,4.7148325857,-2.83950921472,-2.48811162395,0.166206640176,1.89008140685,6.04012900069,1.28400074664
2386,2.391435,4.44854471696,0.187146054563,57.915445104,57.915445104,1265,2850,0.251402406903,0.45380264975,1.00667489205,-2.06152452231,-0.0049373914951,-0.0049373914951,0.69673828125,-0.4846875,3.24026284349,1191,1164,949,1235,1398,1311,1522,1564,0.771316841642,2.54490573559,4.52381374456,0.335638434055,0.491537026527,4098.93249701,9234.74910394,0.286794752526,-0.108883453657,-0.118006313175,-0.0182879665587,4.60146470394,-2.7247741079,-2.60567392438,0.161603051179,2.06153634743,5.94873162623,1.13249033259
2387,2.392436,4.46810297216,0.196349939363,57.9407557872,57.9407557872,1191,2954,0.434627889901,0.46445529411,0.790426211536,-2.22471845428,-0.00532824414956,-0.00532824414956,0.525078125,-0.15146484375,3.19605734767,1110,1110,928,1192,1444,1376,1554,1560,0.752182017872,2.33816217861,4.5269071791,0.331839053505,0.415891889447,3806.50430108,9441.15340502,0.287585178738,-0.104871447331,-0.115612912799,-0.014429928207,4.47053467035,-2.60274857607,-2.73216663726,0.15675646366,2.2247312155,5.85018930657,1.01459041923
2388,2.393437,4.49149617936,0.205937319363,57.9660664704,57.9660664704,942,2933,0.562459622225,0.498543756063,0.618918637334,-2.37824491984,-0.00569594303313,-0.00569594303313,0.56546875,-0.19185546875,3.20931899642,1110,1110,928,1192,1444,1376,1554,1560,0.59132569898,2.36853590033,4.52987000056,0.259796310835,0.334214307242,3023.17849462,9412.93261649,0.288204097375,-0.10070622463,-0.112943293383,-0.0105528044456,4.32215074752,-2.47362434996,-2.8678478365,0.151688143508,2.37825856169,5.74668214906,0.973635960194
2389,2.394438,4.51028744416,0.217442175363,57.9913771536,57.9913771536,1243,2812,0.653007099287,0.436758418773,0.460194236366,-2.52074121981,-0.00603722445468,-0.00603722445468,0.69673828125,-0.23224609375,3.22258064516,1110,1110,928,1192,1444,1376,1554,1560,0.748526668911,2.31617566885,4.5329377676,0.327508515496,0.447963496347,4005.66774194,9061.89677419,0.288664291611,-0.0964039172751,-0.110002849106,-0.00667604609976,4.15649452854,-2.3376326777,-3.01296463858,0.146420325327,2.52075567904,5.64082699743,0.910469616886
2390,2.395439,4.52792822336,0.225112079363,58.0166878368,58.0166878368,1320,3066,0.666855536956,0.38669099028,0.327036181862,-2.65089998078,-0.00634895722937,-0.00634895722937,0.7068359375,-0.35341796875,3.21816009558,1110,1110,928,1192,1444,1376,1554,1560,0.789242499277,2.60715021861,4.53633755671,0.345797564736,0.491789557686,4247.97132616,9866.87885305,0.288991327793,-0.0919810852011,-0.106797979335,-0.00281746828308,3.97380673141,-2.19506242309,-3.16773542031,0.140976120504,2.65091518661,5.5357011004,0.837364253702
2391,2.39644,4.54786997376,0.238150916163,58.04199852,58.04199852,1172,2719,0.61998390177,0.302535099833,0.227966589311,-2.76748330874,-0.00662817657686,-0.00662817657686,0.56546875,-0.1413671875,3.20047789725,1110,1110,928,1192,1444,1376,1554,1560,0.731224414272,2.15147580165,4.53922313963,0.322147647077,0.408563109571,3750.96009558,8702.09940263,0.289219294383,-0.0874545939555,-0.103336008261,0.0010067997648,3.77438454692,-2.04625895423,-3.33234145232,0.135379652286,2.76749918331,5.43485546916,0.726550955493
2392,2.397441,4.57049619056,0.246971305763,58.0673092032,58.0673092032,997,2998,0.523044838092,0.248206613595,0.157659136533,-2.86933895997,-0.00687212285092,-0.00687212285092,0.73712890625,-0.53517578125,3.23142174432,1327,1275,1069,1465,1329,1350,1519,1471,0.594514365629,2.69960734112,4.54252055545,0.259410662507,0.391732496118,3221.72747909,9687.80238949,0.289376953519,-0.0828414154403,-0.0996252895519,0.00478205699578,3.55858562274,-1.89160966332,-3.5069095048,0.12965633999,2.86935541879,5.3422966061,0.600032356643
